135,0.27
135,0.51
134,0.3
134,0.19
133,0.17
134,0.09
134,0.09
137,0.11
137,0.1
137,0.09
137,0.03
138,0.03
138,0.06
134,0.14
129,0.26
123,0.18
123,0.4
126,0.32
127,0.32
127,0.35
128,0.35
129,0.25
129,0.2
129,0.14
130,0.11
130,0.11
131,0.05
132,0.1
134,0.17
134,0.2
133,0.27
130,0.26
127,0.28
124,0.29
124,0.2
126,0.27
128,0.24
129,0.18
131,0.1
133,0.14
133,0.22
134,0.18
135,0.22
135,0.21
136,0.33
136,0.8
136,0.75
139,0.91
140,0.63
142,0.76
144,0.73
145,0.8
147,0.42
149,0.36
151,0.28
153,0.29
153,0.26
153,0.3
153,0.27
152,0.27
153,0.25
150,0.19
148,0.15
148,0.07
149,0.21
150,0.31
150,0.27
150,0.51
150,0.63
149,0.36
146,0.19
142,0.49
141,0.56
141,0.43
143,0.74
147,0.99
150,0.8
150,0.84
151,0.84
153,0.39
155,0.42
157,0.32
158,0.23
158,0.32
158,0.13
159,0.23
159,0.25
159,0.22
160,0.22
160,0.29
159,0.23
157,0.27
157,0.24
155,0.2
152,0.16
149,0.19
147,0.25
146,0.17
146,0.25
145,0.28
144,0.32
144,0.3
145,0.29
144,0.26
143,0.26
141,0.23
141,0.22
141,0.23
140,0.09
141,0.05
141,0.08
141,0.14
142,0.1
143,0.1
144,0.12
143,0.07
143,0.02
141,0.03
141,0.05
141,0.04
142,0.02
142,0.02
142,0.01
140,0.01
135,0.02
129,0.03
125,0.21
125,0.15
129,0.19
132,0.28
135,0.26
136,0.26
137,0.25
135,0.21
132,0.18
131,0.23
132,0.17
128,0.25
128,0.28
130,0.18
133,0.22
136,0.23
138,0.43
138,0.25
139,0.12
139,0.11
139,0.06
139,0.03
140,0.07
140,0.03
140,0.15
138,0.33
138,0.28
140,0.66
142,1.06
144,0.97
145,0.83
147,0.43
150,0.26
153,0.21
153,0.23
154,0.34
154,0.29
154,0.2
155,0.31
155,0.29
154,0.24
153,0.23
151,0.25
148,0.27
147,0.3
146,0.3
146,0.27
146,0.28
144,0.27
143,0.22
141,0.19
140,0.2
138,0.34
138,0.37
138,0.38
139,0.36
139,0.34
140,0.33
140,0.33
140,0.33
140,0.3
140,0.26
139,0.18
139,0.18
138,0.18
137,0.29
137,0.29
138,0.24
138,0.12
139,0.07
137,0.07
136,0.07
136,0.05
136,0.06
136,0.09
136,0.15
136,0.12
136,0.1
135,0.07
134,0.07
134,0.09
133,0.11
133,0.08
133,0.06
133,0.05
132,0.09
131,0.03
130,0.03
131,0.01
131,0.03
131,0.02
130,0.01
128,0.01
126,0.02
126,0.02
125,0.01
124,0.01
124,0.01
123,0.01
122,0.02
122,0.02
124,0.01
125,0.02
126,0.07
127,0.04
127,0.02
129,0.02
129,0.01
126,0.02
121,0.02
115,0.02
113,0.08
115,0.07
118,0.08
120,0.06
123,0.03
123,0.06
124,0.2
125,0.2
124,0.23
123,0.17
125,0.11
127,0.09
129,0.07
129,0.1
128,0.09
126,0.21
126,0.35
127,0.17
126,0.32
125,0.22
123,0.24
122,0.22
121,0.24
120,0.24
120,0.17
121,0.18
122,0.22
122,0.19
123,0.2
124,0.13
123,0.23
121,0.19
122,0.22
123,0.23
124,0.06
125,0.03
126,0.04
127,0.02
127,0.02
128,0.03
128,0.05
126,0.02
125,0.04
125,0.02
126,0.03
126,0.06
126,0.13
125,0.16
124,0.2
124,0.21
122,0.21
120,0.27
119,0.12
120,0.18
121,0.18
122,0.16
124,0.09
125,0.23
125,0.09
126,0.08
125,0.05
124,0.08
124,0.05
123,0.05
123,0.16
125,0.09
127,0.06
127,0.05
124,0.06
118,0.16
116,0.09
117,0.06
119,0.04
119,0.05
120,0.14
122,0.35
125,0.3
127,0.1
128,0.18
130,0.3
132,0.21
132,0.11
132,0.06
130,0.04
129,0.02
128,0.02
127,0.06
127,0.07
127,0.07
127,0.04
125,0.05
121,0.19
118,0.24
116,0.2
116,0.22
117,0.2
119,0.16
120,0.12
120,0.1
121,0.07
122,0.05
123,0.04
125,0.02
127,0.03
128,0.02
126,0.02
127,0.02
126,0.01
126,0.02
125,0.05
123,0.03
121,0.02
119,0.02
118,0.03
118,0.04
117,0.1
119,0.15
121,0.12
123,0.13
123,0.18
119,0.18
114,0.1
110,0.18
110,0.18
114,0.19
118,0.21
121,0.23
122,0.2
123,0.13
124,0.07
126,0.03
127,0.02
128,0.02
127,0.01
126,0.02
125,0.03
125,0.03
126,0.02
125,0.03
125,0.04
125,0.02
126,0.02
126,0.03
126,0.05
127,0.03
128,0.02
128,0.02
124,0.09
119,0.07
117,0.06
119,0.04
119,0.05
121,0.04
124,0.04
125,0.05
125,0.09
126,0.07
126,0.03
127,0.03
125,0.17
121,0.28
119,0.36
119,0.3
122,0.27
125,0.26
127,0.28
128,0.23
127,0.22
127,0.25
127,0.25
128,0.2
131,0.19
133,0.12
134,0.07
134,0.11
133,0.13
132,0.11
133,0.3
134,0.27
134,0.29
134,0.19
134,0.06
132,0.32
132,0.17
133,0.34
134,0.5
135,0.49
133,0.35
133,0.17
133,0.27
133,0.97
135,0.83
135,1.07
136,0.54
136,0.47
137,0.32
137,0.38
137,0.29
136,0.2
137,0.12
137,0.06
137,0.05
137,0.03
137,0.02
136,0.01
135,0.01
131,0.01
125,0.01
121,0.01
119,0.01
118,0.01
121,0.01
125,0.01
126,0.02
126,0.06
125,0.05
122,0.06
123,0.04
126,0.03
128,0.02
130,0.02
129,0.02
123,0.02
116,0.01
114,0.04
114,0.09
117,0.05
121,0.06
122,0.05
125,0.03
127,0.04
127,0.03
122,0.01
119,0.01
116,0.01
114,0.04
109,0.29
108,0.22
109,0.26
119,0.23
123,0.32
125,0.34
126,0.29
129,0.29
129,0.28
130,0.17
131,0.27
132,0.19
134,0.48
135,0.63
135,0.36
132,0.22
128,0.64
126,0.44
128,0.38
132,0.87
135,0.83
137,0.69
139,0.72
141,0.33
141,0.24
142,0.7
143,0.82
145,0.82
147,1.46
148,0.84
150,0.98
153,0.64
155,0.38
158,0.27
159,0.18
160,0.35
161,0.38
161,0.2
161,0.22
161,0.17
159,0.15
159,0.12
158,0.17
158,0.11
158,0.1
157,0.11
155,0.24
152,0.72
150,0.26
146,0.34
143,0.29
142,0.29
143,0.27
143,0.25
146,0.34
147,0.39
148,0.27
149,0.42
149,0.47
149,0.34
146,0.22
141,0.28
134,0.69
133,0.48
136,1.02
141,0.95
143,0.52
145,0.92
147,0.56
148,0.2
148,0.16
148,0.1
147,0.09
148,0.14
148,0.25
147,0.28
147,0.27
147,0.21
146,0.23
146,0.5
145,0.4
144,0.37
144,0.24
144,0.53
146,0.51
143,0.27
138,0.5
138,0.55
140,0.55
141,0.83
143,0.89
145,0.31
147,0.24
149,0.43
149,0.24
149,0.16
149,0.24
150,0.24
150,0.17
150,0.22
151,0.16
149,0.15
147,0.15
147,0.22
147,0.19
146,0.16
143,0.2
141,0.09
139,0.05
139,0.09
140,0.11
140,0.12
141,0.22
142,0.32
144,1.01
148,1.03
151,1.4
152,0.4
152,0.4
153,0.29
154,0.25
154,0.25
154,0.28
155,0.33
155,0.45
155,0.4
155,0.25
154,0.35
155,0.54
156,0.39
154,0.26
149,0.21
143,0.13
136,0.46
135,0.6
138,0.56
141,0.85
144,0.53
146,0.57
149,0.36
150,0.22
150,0.13
151,0.17
150,0.28
151,0.66
151,0.51
151,0.82
151,0.4
151,0.35
150,0.44
148,0.3
147,0.15
147,0.12
146,0.53
144,0.36
144,0.26
144,0.08
144,0.09
143,0.07
143,0.05
143,0.26
143,0.32
144,0.76
145,0.6
146,0.86
147,0.44
145,0.33
145,0.28
144,0.36
145,0.32
147,0.27
148,0.25
148,0.25
147,0.5
147,0.53
141,0.36
139,0.39
139,0.21
138,0.11
134,0.35
131,0.3
132,0.9
135,0.4
140,0.32
141,0.28
143,0.25
145,0.37
146,0.38
147,0.3
148,0.27
149,0.27
148,0.27
144,0.23
141,0.25
140,0.17
140,0.23
140,0.16
141,0.25
143,0.57
143,0.65
144,0.75
143,0.65
144,0.26
144,0.24
145,0.24
145,0.31
146,0.36
147,0.2
147,0.25
147,0.31
147,0.22
147,0.3
148,0.23
149,0.17
149,0.39
149,0.66
149,0.46
148,0.24
145,0.12
139,0.31
134,0.49
136,0.95
140,0.75
144,0.65
145,0.43
145,0.32
146,0.26
146,0.35
146,0.42
147,0.43
148,0.46
149,0.38
150,0.21
150,0.25
149,0.26
148,0.16
142,0.19
135,0.21
133,0.19
134,0.06
136,0.05
139,0.16
140,0.36
141,0.29
142,0.26
142,0.1
142,0.16
144,0.29
146,0.44
147,0.8
146,0.8
146,0.45
146,0.6
147,0.8
147,0.89
150,0.9
153,1.05
155,0.84
158,0.47
160,0.33
163,0.84
164,0.77
166,0.78
167,0.54
166,0.86
167,1.09
168,0.76
168,0.79
169,0.84
170,0.25
171,0.22
172,0.23
172,0.23
172,0.34
172,0.33
173,0.29
173,0.31
174,0.32
173,0.21
174,0.24
172,0.46
170,0.51
169,0.27
169,0.34
169,0.61
170,0.38
171,0.22
170,0.13
169,0.06
167,0.43
165,0.42
164,0.83
162,0.38
162,0.75
163,0.73
164,0.57
163,0.59
164,0.33
164,0.28
163,0.33
164,0.23
163,0.27
164,0.24
163,0.32
164,0.33
164,0.23
164,0.26
162,0.29
160,0.38
158,0.24
157,0.21
155,0.13
154,0.13
154,0.1
156,0.08
155,0.19
155,0.11
154,0.11
151,0.14
149,0.07
147,0.06
145,0.04
147,0.02
150,0.04
151,0.06
151,0.02
147,0.02
146,0.04
146,0.07
146,0.2
146,0.17
143,0.14
141,0.08
141,0.04
144,0.04
146,0.04
147,0.02
145,0.03
144,0.02
140,0.02
139,0.11
136,0.05
134,0.04
133,0.15
133,0.11
135,0.09
135,0.1
135,0.25
136,0.27
138,0.22
139,0.2
137,0.42
134,0.35
129,0.28
124,0.28
126,0.27
129,0.26
133,0.23
136,0.27
139,0.26
141,0.29
144,0.18
143,0.15
142,0.2
140,0.24
133,0.23
127,0.25
124,0.32
125,0.32
128,0.3
131,0.25
132,0.25
134,0.28
134,0.38
136,0.64
138,0.45
139,0.3
138,0.43
138,0.67
139,0.5
140,0.35
142,0.22
142,0.26
142,0.64
142,0.85
143,1.07
144,0.54
144,0.45
143,0.24
142,0.21
140,0.15
139,0.06
139,0.05
138,0.05
138,0.07
136,0.05
136,0.02
136,0.01
136,0.01
135,0.02
135,0.06
136,0.07
135,0.05
135,0.06
135,0.12
135,0.08
136,0.06
138,0.04
140,0.05
141,0.03
141,0.03
140,0.02
136,0.02
131,0.01
126,0.01
120,0.01
119,0.01
121,0.02
123,0.03
125,0.07
127,0.03
128,0.03
128,0.07
129,0.31
130,0.26
132,0.19
133,0.17
133,0.27
134,0.7
135,0.42
136,0.35
138,0.31
140,0.24
139,0.28
132,0.35
126,0.22
127,0.17
130,0.12
132,0.08
133,0.08
133,0.13
133,0.17
133,0.13
134,0.11
134,0.15
136,0.08
140,0.12
143,0.2
145,0.19
145,0.17
143,0.17
137,0.21
131,0.25
127,0.24
130,0.3
134,0.28
135,0.19
136,0.19
137,0.22
138,0.26
140,0.17
140,0.08
140,0.09
140,0.25
141,0.69
142,0.47
141,0.41
136,0.57
133,0.33
135,0.14
137,0.27
139,0.61
141,0.35
141,0.2
137,0.95
133,1.1
133,0.99
135,0.91
139,0.6
141,0.44
143,0.26
143,0.15
144,0.31
145,0.3
148,0.27
149,0.21
149,0.26
148,0.17
147,0.21
146,0.2
146,0.16
146,0.17
146,0.12
144,0.25
144,0.78
143,0.8
144,0.86
145,1.08
147,1.09
149,1.3
152,0.52
154,0.82
156,0.53
158,0.48
160,0.55
160,0.65
159,0.93
159,0.37
158,0.34
157,0.33
158,0.25
158,0.2
158,0.08
159,0.27
159,0.26
160,0.33
161,0.19
162,0.21
161,0.19
160,0.26
160,0.21
158,0.2
158,0.18
158,0.14
158,0.08
157,0.14
158,0.13
158,0.13
159,0.07
160,0.06
161,0.09
160,0.08
160,0.1
159,0.18
157,0.48
155,0.83
154,0.79
155,0.7
155,0.6
155,0.23
155,0.23
155,0.31
155,0.25
157,0.15
157,0.24
157,0.2
156,0.33
155,0.31
153,0.27
153,0.22
154,0.56
155,0.54
155,0.3
153,0.3
149,0.37
148,0.73
147,0.87
148,0.5
149,0.72
150,0.65
152,0.47
153,0.94
154,1.02
156,0.93
157,0.52
159,0.42
159,0.27
160,0.3
161,0.28
161,0.27
160,0.38
159,0.33
160,0.27
159,0.2
160,0.25
160,0.56
160,0.62
161,0.33
160,0.17
156,0.09
152,0.05
150,0.12
149,0.57
150,0.45
151,0.56
152,0.54
153,0.36
154,0.21
153,0.32
155,0.2
155,0.31
156,0.28
156,0.2
154,0.25
151,0.21
149,0.25
148,0.21
146,0.19
146,0.18
146,0.23
147,0.1
149,0.09
150,0.09
150,0.17
150,0.27
149,0.36
148,0.96
147,0.84
146,0.73
147,0.32
148,0.26
149,0.2
150,0.17
150,0.26
151,0.18
151,0.15
151,0.11
151,0.14
151,0.16
149,0.24
146,0.23
143,0.13
143,0.15
144,0.17
145,0.15
147,0.14
148,0.21
149,0.1
149,0.21
149,0.11
150,0.06
149,0.04
147,0.03
144,0.12
141,0.3
140,0.57
140,0.9
144,0.95
147,0.76
149,0.66
152,0.55
154,0.31
157,0.28
158,0.37
159,0.85
162,0.9
163,0.61
162,0.33
162,0.36
162,0.26
161,0.14
161,0.27
160,0.23
160,0.28
160,0.23
160,0.24
160,0.33
160,0.44
160,0.32
159,0.28
160,0.46
160,0.57
160,0.47
157,0.4
154,0.54
153,0.6
154,0.92
155,0.51
155,0.67
156,0.35
157,0.37
156,0.18
156,0.07
155,0.13
154,0.15
154,0.13
154,0.09
154,0.25
153,0.28
154,0.34
155,0.58
157,0.36
157,0.26
158,0.3
156,0.41
155,0.3
155,0.27
155,0.15
154,0.2
153,0.17
152,0.18
150,0.19
148,0.2
146,0.13
145,0.21
146,0.16
148,0.27
150,0.25
152,0.2
152,0.21
152,0.4
151,0.75
151,0.81
150,0.59
151,0.84
152,0.57
152,0.28
152,0.29
152,0.16
153,0.19
153,0.29
153,0.31
155,0.2
155,0.48
155,0.28
154,0.23
152,0.31
150,0.21
150,0.12
149,0.24
149,0.54
150,0.88
150,0.67
150,0.69
151,0.87
151,0.37
153,0.34
152,0.23
152,0.61
152,0.94
153,0.93
154,1.04
155,0.8
157,0.52
156,0.25
155,0.26
155,0.28
155,0.28
153,0.29
152,0.3
152,0.17
154,0.1
155,0.09
154,0.12
154,0.11
154,0.1
153,0.07
152,0.06
151,0.04
149,0.03
146,0.09
144,0.11
144,0.05
145,0.05
145,0.17
145,0.2
146,0.27
145,0.28
145,0.23
143,0.26
140,0.27
139,0.29
139,0.24
138,0.23
138,0.29
140,0.23
142,0.25
143,0.42
144,0.66
143,0.42
141,0.21
136,0.12
132,0.05
129,0.04
120,0.35
116,0.66
117,0.49
128,0.51
135,0.94
141,0.51
144,0.38
145,0.45
144,0.41
144,0.29
144,0.28
143,0.28
142,0.28
142,0.24
141,0.23
140,0.23
141,0.25
141,0.38
140,0.21
139,0.11
138,0.04
138,0.04
139,0.13
140,0.12
141,0.06
141,0.03
136,0.02
129,0.03
127,0.05
126,0.02
127,0.04
129,0.02
133,0.04
137,0.03
137,0.03
136,0.05
134,0.15
133,0.05
133,0.06
132,0.11
131,0.24
132,0.19
132,0.12
133,0.18
133,0.19
133,0.29
134,0.22
134,0.13
134,0.12
133,0.04
131,0.03
126,0.02
125,0.04
124,0.03
126,0.05
128,0.05
131,0.04
134,0.06
136,0.1
137,0.07
136,0.04
129,0.07
125,0.07
122,0.06
120,0.08
121,0.07
125,0.05
127,0.03
128,0.08
128,0.12
129,0.16
129,0.18
127,0.2
121,0.21
119,0.31
123,0.3
128,0.32
133,0.42
135,0.63
138,0.44
136,0.25
130,0.11
126,0.08
122,0.07
119,0.04
121,0.4
124,0.71
127,0.39
131,0.89
136,1.14
139,0.95
141,1.03
144,0.45
146,0.35
147,0.27
147,0.21
148,0.27
148,0.27
148,0.25
148,0.23
148,0.27
147,0.34
146,0.21
145,0.24
145,0.07
144,0.19
145,0.64
145,0.46
144,0.28
142,0.31
140,0.29
139,0.23
138,0.27
138,0.25
140,0.22
140,0.18
141,0.27
142,0.24
143,0.34
145,0.6
147,0.39
145,0.22
141,0.13
138,0.09
134,0.59
124,0.54
123,1.05
125,1.07
135,0.88
141,0.61
144,0.23
145,0.27
146,0.31
145,0.28
146,0.26
147,0.25
147,0.39
147,0.21
147,0.16
147,0.21
146,0.26
145,0.11
145,0.14
146,0.07
146,0.06
147,0.18
149,0.18
150,0.14
147,0.46
142,1.04
142,0.75
143,0.8
147,0.6
148,0.58
149,0.33
149,0.53
149,0.3
150,0.28
149,0.28
148,0.31
149,0.28
150,0.29
150,0.26
148,0.23
148,0.36
146,0.25
145,0.17
143,0.09
142,0.08
141,0.11
141,0.11
140,0.04
141,0.04
139,0.02
137,0.02
136,0.03
136,0.02
135,0.02
133,0.02
133,0.02
133,0.02
133,0.02
133,0.02
133,0.02
133,0.05
133,0.06
133,0.02
133,0.03
133,0.05
134,0.04
134,0.05
135,0.04
134,0.15
129,0.36
127,0.29
130,0.29
130,0.24
131,0.22
132,0.29
135,0.29
136,0.24
137,0.27
134,0.2
134,0.22
137,0.38
137,0.31
136,0.56
136,0.46
136,0.25
134,0.11
128,0.32
122,0.44
123,0.89
127,0.86
131,0.7
134,0.59
136,0.56
137,0.41
140,0.5
140,0.25
142,0.28
144,0.28
144,0.28
143,0.23
143,0.19
142,0.23
140,0.22
138,0.2
138,0.15
139,0.17
141,0.17
140,0.15
140,0.16
140,0.21
140,0.19
139,0.23
138,0.78
139,0.86
141,0.89
143,0.9
145,0.35
147,0.3
148,0.28
149,0.26
150,0.27
150,0.25
150,0.22
150,0.2
149,0.09
148,0.03
148,0.07
147,0.33
146,0.64
146,0.47
143,0.24
137,0.13
131,0.1
129,0.06
130,0.58
133,0.43
136,1
140,0.82
143,0.66
145,0.56
146,0.28
148,0.18
148,0.24
148,0.76
149,0.82
150,0.94
150,1.08
150,0.64
149,0.41
147,0.33
146,0.24
146,0.32
144,0.18
145,0.1
145,0.07
144,0.09
144,0.04
144,0.04
145,0.05
145,0.03
143,0.02
139,0.01
137,0.01
137,0.01
138,0.01
139,0.03
140,0.06
140,0.04
140,0.04
141,0.04
141,0.08
142,0.09
142,0.15
142,0.11
140,0.06
137,0.15
134,0.09
133,0.08
133,0.06
133,0.04
133,0.02
132,0.09
131,0.33
132,0.34
133,0.13
133,0.15
134,0.13
134,0.04
135,0.09
134,0.08
131,0.08
129,0.05
128,0.04
130,0.03
130,0.03
130,0.03
125,0.02
120,0.15
119,0.21
122,0.18
125,0.2
127,0.19
128,0.19
128,0.2
128,0.18
128,0.12
127,0.06
127,0.05
127,0.05
128,0.05
129,0.04
130,0.05
130,0.05
130,0.03
129,0.01
128,0.01
125,0.01
123,0.02
120,0.01
120,0.01
120,0.01
121,0.01
121,0.01
121,0.01
121,0.01
121,0.01
121,0.01
121,0.01
121,0.06
122,0.05
124,0.07
124,0.09
125,0.07
127,0.05
128,0.07
127,0.05
122,0.07
119,0.04
116,0.08
116,0.06
117,0.05
119,0.05
121,0.02
122,0.03
123,0.03
123,0.02
124,0.03
124,0.03
123,0.02
120,0.02
118,0.04
119,0.05
120,0.05
121,0.03
121,0.02
123,0.01
125,0.01
126,0.01
128,0.14
127,0.29
127,0.24
126,0.33
124,0.28
123,0.29
124,0.32
124,0.32
125,0.32
127,0.35
129,0.34
130,0.23
131,0.23
132,0.59
134,0.52
135,0.27
136,0.14
132,0.08
127,0.54
122,0.27
123,0.92
129,1.04
131,0.86
135,0.25
137,0.33
139,0.76
142,0.53
143,0.43
144,0.27
146,0.28
146,0.29
146,0.39
146,0.4
145,0.29
143,0.27
142,0.58
142,0.5
140,0.28
137,0.17
134,0.57
133,0.49
135,0.41
138,0.99
140,1.08
142,0.41
143,0.67
144,0.63
145,0.77
145,0.37
145,0.25
145,0.16
145,0.23
145,0.25
146,0.23
147,0.19
148,0.29
148,0.21
148,0.17
147,0.2
145,0.1
144,0.1
144,0.12
144,0.31
144,0.82
145,0.92
146,0.82
147,1.22
148,0.58
149,0.59
150,0.57
151,0.79
153,0.5
154,0.5
156,0.3
156,0.25
156,0.27
156,0.19
156,0.22
155,0.19
155,0.29
155,0.31
156,0.32
156,0.22
155,0.16
154,0.11
153,0.13
153,0.22
152,0.19
151,0.16
150,0.16
150,0.36
151,0.81
152,0.65
153,0.86
153,0.44
154,0.55
156,0.35
155,0.21
157,0.16
158,0.14
158,0.21
159,0.22
160,0.29
160,0.2
160,0.19
158,0.27
156,0.3
153,0.32
151,0.3
150,0.3
149,0.29
147,0.52
147,0.25
147,0.26
148,0.13
149,0.13
149,0.08
149,0.05
147,0.03
147,0.06
146,0.04
147,0.02
147,0.03
145,0.02
144,0.03
141,0.02
140,0.02
140,0.07
140,0.15
141,0.11
140,0.04
138,0.15
134,0.3
132,0.21
133,0.43
133,0.53
131,0.34
131,0.28
132,0.25
134,0.27
135,0.27
136,0.21
133,0.22
128,0.26
122,0.21
124,0.14
124,0.15
125,0.11
127,0.21
129,0.26
129,0.23
130,0.27
131,0.17
132,0.08
133,0.16
135,0.19
136,0.13
138,0.09
139,0.17
140,0.53
140,0.96
139,0.89
139,0.83
139,0.74
138,0.35
138,0.34
137,0.29
138,0.15
140,0.23
140,0.25
143,0.23
145,0.21
147,0.2
147,0.27
146,0.26
145,0.42
142,0.53
137,0.35
135,0.24
134,0.35
134,0.77
136,0.92
139,0.78
141,0.71
142,0.45
142,0.61
143,0.52
143,0.55
144,1.06
147,0.77
149,0.68
152,0.63
153,0.67
156,1.04
158,0.78
161,0.41
164,0.29
165,0.26
167,0.22
168,0.35
167,0.25
167,0.25
167,0.41
166,0.27
166,0.32
165,0.26
165,0.31
164,0.59
164,0.52
163,0.28
162,0.15
160,0.08
159,0.06
157,0.53
157,0.28
157,0.76
159,0.55
159,0.38
160,0.62
161,0.7
161,0.33
162,0.33
161,0.28
159,0.2
160,0.26
159,0.26
159,0.22
160,0.18
161,0.18
160,0.22
159,0.14
159,0.21
158,0.25
157,0.22
156,0.18
156,0.25
154,0.14
153,0.15
153,0.14
152,0.1
152,0.08
152,0.05
152,0.08
150,0.19
149,0.26
147,0.32
146,0.18
145,0.27
145,0.3
145,0.29
144,0.15
145,0.17
144,0.19
146,0.21
147,0.15
147,0.15
147,0.14
147,0.2
145,0.2
144,0.19
144,0.2
145,0.17
146,0.15
146,0.12
146,0.06
146,0.23
146,0.06
146,0.12
147,0.22
148,0.27
145,0.54
140,0.89
138,0.5
137,0.32
137,0.31
138,0.23
139,0.29
140,0.32
142,0.25
144,0.24
145,0.21
145,0.3
145,0.26
146,0.26
148,0.38
150,0.37
152,0.51
153,0.44
153,0.23
152,0.3
146,0.34
143,0.86
143,1.08
147,1.04
152,0.42
154,0.5
156,0.27
158,0.33
160,0.17
161,0.15
161,0.22
162,0.76
162,0.92
162,1
162,0.76
161,0.33
159,0.42
158,0.36
158,0.44
157,0.37
158,0.56
158,0.42
158,0.25
158,0.18
158,0.09
158,0.05
158,0.03
159,0.04
160,0.33
160,0.32
160,0.36
159,0.37
158,0.38
157,0.35
156,0.26
156,0.42
154,0.32
153,0.23
155,0.23
155,0.51
156,0.57
155,0.33
152,0.16
150,0.09
146,0.54
144,0.57
145,0.4
147,0.4
150,0.88
152,0.66
152,0.39
151,0.3
149,0.27
148,0.29
149,0.29
149,0.24
148,0.22
146,0.22
145,0.2
144,0.36
143,0.23
142,0.24
142,0.13
143,0.18
143,0.32
144,0.93
146,0.57
147,0.92
148,0.71
151,1.08
152,0.74
155,0.86
158,0.25
160,0.32
163,0.2
163,0.27
164,0.26
164,0.23
164,0.36
165,0.2
164,0.27
162,0.31
161,0.25
161,0.32
159,0.56
159,0.46
157,0.28
155,0.13
152,0.26
149,0.65
148,0.35
150,0.88
154,1.02
157,0.68
160,0.34
164,0.69
164,0.38
165,0.74
166,0.62
168,0.29
170,0.26
170,0.28
170,0.25
171,0.17
169,0.14
170,0.07
170,0.04
169,0.65
169,0.13
170,0.09
169,0.08
168,0.06
167,0.11
166,0.22
165,0.19
165,0.24
164,0.19
162,0.19
160,0.24
159,0.24
159,0.24
158,0.34
158,0.35
157,0.26
156,0.26
155,0.2
153,0.19
151,0.23
149,0.2
148,0.15
149,0.16
149,0.15
150,0.15
152,0.18
151,0.13
151,0.09
149,0.08
149,0.12
149,0.07
150,0.18
149,0.08
148,0.05
146,0.06
144,0.12
144,0.15
144,0.11
144,0.13
146,0.12
146,0.14
147,0.15
145,0.16
144,0.17
143,0.24
141,0.21
141,0.24
142,0.27
141,0.17
140,0.26
140,0.24
140,0.25
138,0.23
137,0.24
135,0.24
134,0.29
132,0.2
129,0.19
129,0.18
129,0.26
130,0.27
131,0.24
132,0.17
132,0.11
134,0.12
134,0.12
133,0.13
134,0.19
134,0.22
135,0.21
136,0.22
136,0.21
134,0.35
133,0.23
131,0.15
129,0.2
129,0.2
131,0.2
132,0.18
132,0.18
132,0.27
134,0.25
134,0.22
133,0.17
132,0.2
131,0.18
131,0.17
132,0.17
132,0.2
132,0.2
133,0.18
132,0.17
131,0.19
130,0.16
131,0.17
131,0.18
131,0.15
132,0.37
134,0.29
135,0.14
134,0.12
133,0.12
131,0.15
131,0.25
129,0.2
129,0.33
130,0.39
132,0.21
133,0.13
133,0.4
134,0.39
133,0.16
132,0.06
131,0.05
129,0.04
128,0.06
128,0.09
126,0.07
127,0.06
127,0.06
127,0.07
126,0.07
125,0.07
124,0.06
125,0.16
125,0.27
