150,0.1
146,0.24
143,0.25
142,0.22
140,0.19
139,0.2
139,0.23
140,0.25
143,0.28
145,0.29
148,0.32
149,0.3
150,0.31
151,0.41
152,0.45
152,0.38
153,0.41
152,0.26
145,0.19
138,0.28
133,0.41
135,0.79
141,1.06
146,0.75
149,0.95
152,0.45
153,1.04
154,0.82
156,0.39
157,0.34
158,0.33
158,0.34
158,0.17
159,0.59
158,0.89
159,0.97
159,1
159,0.35
158,0.26
156,0.73
156,0.42
156,0.39
155,0.19
154,0.08
154,0.05
153,0.03
152,0.04
152,0.06
153,0.09
155,0.11
157,0.13
158,0.19
158,0.2
158,0.2
155,0.06
153,0.08
152,0.06
151,0.13
149,0.11
149,0.32
148,0.32
146,0.15
146,0.03
148,0.02
148,0.01
148,0.01
147,0.01
145,0.01
144,0.01
139,0.01
137,0.01
136,0.01
137,0.01
138,0.01
139,0.02
137,0.03
136,0.04
138,0.36
138,0.23
140,0.18
139,0.14
139,0.07
137,0.04
134,0.02
130,0.02
124,0.04
122,0.05
123,0.06
126,0.03
127,0.02
128,0.03
128,0.03
128,0.04
128,0.03
129,0.02
129,0.02
129,0.02
129,0.02
128,0.09
129,0.49
130,0.42
132,0.39
134,0.62
136,0.87
138,0.66
138,0.4
139,0.24
139,0.16
139,0.12
138,0.07
140,0.08
140,0.1
141,0.07
141,0.19
140,0.2
140,0.24
140,0.21
136,0.25
130,0.27
126,0.23
124,0.24
126,0.24
129,0.22
131,0.17
132,0.19
134,0.18
135,0.19
136,0.27
137,0.22
137,0.2
139,0.22
139,0.19
138,0.23
136,0.19
136,0.21
136,0.17
135,0.13
136,0.17
137,0.23
138,0.19
139,0.28
139,0.26
139,0.22
138,0.26
135,0.23
132,0.11
130,0.04
129,0.02
130,0.03
131,0.05
132,0.05
134,0.08
136,0.05
136,0.05
135,0.05
135,0.04
134,0.03
133,0.02
131,0.05
131,0.1
130,0.26
131,0.28
131,0.31
132,0.25
133,0.35
135,0.64
136,0.37
132,0.21
126,0.1
123,0.05
118,0.06
115,0.08
115,0.08
116,0.2
116,0.12
115,0.09
116,0.09
117,0.12
119,0.12
121,0.25
122,0.47
124,0.54
125,0.27
126,0.47
128,0.54
130,0.37
131,0.39
131,0.17
130,0.11
129,0.06
128,0.05
126,0.07
125,0.07
124,0.08
124,0.09
124,0.21
124,0.19
124,0.11
125,0.11
125,0.1
126,0.1
126,0.41
126,0.52
127,0.35
127,0.22
128,0.67
129,0.42
129,0.22
126,0.15
123,0.12
123,0.07
124,0.05
126,0.04
127,0.44
126,0.32
127,0.5
129,0.4
130,0.39
131,0.3
133,0.41
132,0.25
134,0.3
133,0.38
134,0.25
135,0.13
134,0.09
134,0.13
134,0.49
133,0.73
133,0.35
132,0.31
131,0.31
130,0.3
129,0.13
127,0.06
126,0.04
125,0.2
