157,0.31
158,0.25
157,0.24
157,0.21
157,0.15
157,0.28
157,0.31
157,0.26
156,0.28
156,0.18
156,0.13
157,0.08
157,0.09
157,0.53
153,1.44
150,1.34
150,0.76
155,0.72
158,0.34
159,0.18
160,0.19
160,0.22
158,0.26
158,0.26
158,0.23
158,0.23
159,0.25
158,0.27
158,0.23
157,0.38
157,0.24
155,0.38
153,0.56
151,0.57
150,0.29
150,0.24
150,0.18
150,0.16
149,0.11
150,0.06
150,0.07
148,0.1
147,0.15
146,0.11
145,0.06
145,0.04
146,0.03
148,0.03
149,0.09
150,0.07
150,0.13
148,0.05
147,0.03
145,0.03
144,0.04
144,0.07
144,0.02
145,0.04
145,0.06
143,0.06
139,0.04
139,0.04
138,0.13
139,0.18
138,0.21
138,0.92
133,0.36
130,0.48
129,0.28
128,0.25
130,0.32
132,0.27
133,0.27
131,0.22
128,0.29
122,0.18
121,0.28
122,0.3
124,0.3
124,0.28
124,0.23
125,0.14
126,0.07
126,0.27
128,0.64
130,1.62
130,0.79
131,0.16
136,0.31
139,0.27
139,0.25
139,0.29
138,0.31
137,0.22
135,0.15
133,0.19
132,0.23
131,0.25
131,0.28
130,0.25
128,0.25
126,0.24
126,0.15
126,0.11
126,0.09
126,0.09
127,0.06
129,0.03
128,0.1
127,0.12
126,0.09
126,0.08
127,0.11
127,0.03
127,0.06
126,0.06
125,0.08
124,0.12
124,0.12
126,0.15
126,0.23
125,0.17
125,0.18
127,0.2
128,0.16
127,0.08
126,0.14
123,0.1
122,0.09
122,0.04
123,0.1
125,0.15
126,0.09
127,0.16
127,0.09
123,0.05
117,0.02
113,0.02
109,0.02
109,0.01
110,0.02
112,0.01
113,0.03
114,0.03
113,0.02
112,0.03
111,0.03
109,0.02
110,0.02
111,0.05
113,0.07
112,0.06
111,0.04
112,0.03
113,0.03
113,0.02
113,0.07
113,0.14
113,0.17
113,0.14
114,0.24
115,0.16
113,0.13
113,0.18
114,0.57
113,0.51
113,0.26
113,0.27
113,0.56
112,0.43
113,0.74
115,0.9
117,0.49
119,0.33
119,0.41
120,0.21
120,0.21
120,0.29
119,0.24
119,0.28
119,0.27
120,0.26
121,0.07
122,0.06
123,0.04
124,0.09
124,0.11
124,0.1
124,0.11
120,0.13
118,0.18
118,0.11
118,0.14
119,0.17
121,0.17
122,0.16
123,0.13
123,0.11
123,0.14
123,0.16
124,0.13
123,0.33
123,0.08
122,0.03
121,0.03
121,0.02
121,0.05
120,0.14
119,0.12
118,0.04
117,0.02
116,0.02
114,0.01
114,0.01
114,0.02
114,0.07
114,0.13
114,0.07
114,0.04
116,0.03
117,0.03
116,0.02
115,0.02
113,0.01
111,0.01
112,0.04
114,0.17
115,0.19
115,0.14
118,0.12
119,0.12
118,0.14
118,0.12
118,0.12
117,0.12
115,0.11
114,0.1
112,0.09
112,0.06
113,0.1
114,0.14
116,0.08
118,0.14
119,0.17
120,0.16
120,0.06
116,0.03
111,0.02
106,0.03
101,0.03
100,0.06
102,0.03
105,0.02
106,0.02
107,0.02
109,0.01
112,0.02
113,0.02
113,0.05
112,0.25
111,0.43
111,0.87
112,0.9
112,0.37
113,0.23
114,0.26
115,0.2
115,0.19
114,0.19
113,0.16
112,0.16
112,0.18
113,0.09
113,0.06
113,0.03
114,0.03
114,0.02
114,0.01
113,0.01
111,0.01
110,0.01
109,0.01
109,0.01
110,0.01
111,0.02
112,0.07
112,0.08
112,0.04
112,0.02
111,0.02
110,0.01
110,0.02
110,0.04
110,0.06
111,0.1
113,0.09
114,0.09
114,0.07
112,0.04
108,0.04
106,0.05
103,0.03
104,0.02
105,0.02
107,0.07
108,0.1
109,0.2
109,0.18
109,0.21
110,0.24
111,0.26
111,0.21
111,0.21
112,0.25
112,0.23
112,0.24
112,0.13
112,0.1
112,0.08
112,0.07
112,0.09
113,0.05
114,0.07
115,0.07
115,0.09
115,0.1
116,0.1
116,0.08
117,0.12
118,0.09
119,0.04
119,0.05
118,0.18
115,0.21
115,0.2
116,0.19
117,0.16
118,0.12
119,0.12
120,0.14
121,0.14
121,0.15
121,0.15
120,0.15
118,0.19
113,0.16
110,0.05
107,0.05
107,0.05
107,0.03
108,0.02
109,0.02
109,0.02
110,0.09
112,0.15
113,0.07
114,0.03
114,0.03
111,0.09
108,0.3
107,0.27
108,0.55
111,0.3
112,0.26
113,0.23
114,0.16
115,0.19
116,0.15
117,0.14
118,0.14
119,0.07
119,0.03
118,0.02
118,0.02
118,0.02
117,0.02
115,0.02
113,0.02
113,0.01
112,0.01
111,0.01
110,0.01
108,0.01
108,0.02
107,0.02
107,0.01
106,0.01
107,0.01
108,0.01
108,0.01
109,0.01
107,0.01
107,0.02
106,0.01
106,0.02
106,0.01
106,0.02
107,0.05
108,0.07
108,0.15
108,0.08
109,0.08
112,0.06
116,0.04
117,0.03
116,0.02
112,0.06
110,0.13
110,0.05
109,0.02
109,0.01
109,0.01
109,0.02
109,0.1
110,0.14
110,0.07
111,0.06
112,0.15
112,0.07
112,0.03
112,0.02
113,0.07
114,0.03
115,0.03
114,0.03
114,0.08
113,0.5
114,0.34
116,0.25
117,0.16
117,0.21
118,0.34
117,0.33
115,0.21
113,0.19
111,0.08
110,0.05
109,0.04
109,0.02
109,0.01
109,0.01
109,0.01
109,0.01
110,0.02
110,0.05
111,0.08
112,0.05
111,0.02
111,0.03
108,0.03
106,0.05
108,0.11
109,0.11
112,0.11
114,0.08
113,0.05
111,0.05
109,0.06
109,0.08
109,0.17
111,0.21
114,0.1
116,0.1
118,0.1
119,0.09
118,0.09
118,0.09
118,0.11
118,0.09
116,0.08
115,0.36
115,0.98
113,1.18
114,1.26
115,0.93
117,0.53
119,0.28
122,0.23
124,0.21
126,0.23
127,0.1
128,0.15
128,0.05
129,0.06
129,0.15
128,0.13
128,0.13
126,0.08
123,0.03
117,0.03
110,0.19
108,0.54
111,0.52
114,0.24
116,0.23
117,0.21
118,0.17
117,0.21
117,0.19
118,0.14
118,0.1
119,0.06
119,0.09
120,0.15
121,0.08
122,0.08
122,0.04
122,0.04
122,0.02
118,0.01
112,0.05
107,0.34
107,0.61
108,1.07
110,0.37
112,0.25
119,0.21
123,0.17
125,0.11
127,0.11
128,0.24
128,0.21
128,0.14
127,0.16
127,0.23
125,0.28
124,0.27
122,0.25
119,0.27
117,0.26
114,0.19
112,0.25
113,0.18
115,0.13
115,0.11
115,0.07
116,0.05
116,0.11
116,0.05
116,0.02
117,0.02
117,0.01
115,0.01
112,0.01
110,0.01
110,0.01
110,0.01
110,0.02
111,0.03
112,0.03
114,0.01
113,0.01
111,0.01
110,0.01
110,0.01
110,0.01
111,0.01
112,0.01
112,0.01
111,0.09
110,0.27
110,0.26
111,0.14
112,0.21
114,0.21
116,0.21
118,0.24
118,0.24
117,0.25
113,0.24
112,0.28
112,0.26
112,0.2
114,0.19
115,0.17
116,0.13
117,0.13
118,0.08
118,0.03
118,0.05
113,0.01
109,0.02
104,0.01
99,0.01
98,0.01
98,0.16
102,0.34
104,0.57
105,0.6
105,0.23
106,0.23
110,0.16
113,0.15
115,0.2
116,0.13
117,0.13
119,0.13
118,0.14
118,0.15
118,0.16
117,0.19
115,0.12
114,0.15
114,0.11
116,0.14
117,0.17
116,0.11
115,0.07
114,0.04
113,0.05
113,0.38
114,0.37
114,1.12
114,0.65
115,0.49
118,0.34
120,0.5
123,0.25
125,0.19
127,0.15
127,0.22
128,0.17
127,0.21
127,0.2
126,0.15
126,0.11
126,0.14
125,0.1
122,0.1
120,0.12
118,0.05
118,0.03
117,0.03
117,0.03
116,0.02
115,0.02
116,0.03
115,0.02
115,0.02
115,0.01
116,0.06
116,0.22
118,0.09
118,0.11
119,0.15
120,0.09
121,0.06
120,0.03
116,0.01
110,0.01
105,0.02
103,0.02
103,0.01
104,0.01
105,0.01
106,0.01
107,0.01
107,0.01
108,0.01
107,0.01
107,0.01
107,0.03
108,0.33
112,0.6
114,1.35
113,1.29
116,0.87
121,0.73
125,0.93
128,0.93
131,0.34
134,0.29
136,0.46
137,0.31
138,0.45
140,0.8
140,1.77
140,0.63
142,0.31
142,0.25
143,0.23
143,0.17
143,0.09
142,0.09
142,0.13
142,0.22
142,0.16
142,0.18
141,0.19
141,0.2
140,0.19
140,0.22
141,0.17
142,0.1
142,0.05
142,0.04
142,0.04
141,0.09
140,0.15
138,0.17
137,0.71
135,0.4
133,0.23
132,0.41
134,0.43
134,0.34
135,0.21
135,0.29
135,0.19
135,0.23
134,0.23
132,0.59
131,0.32
130,0.43
130,0.61
130,0.33
129,0.22
129,0.16
128,0.1
127,0.13
128,0.09
128,0.15
128,0.17
128,0.14
127,0.11
126,0.24
124,0.15
124,0.08
125,0.15
127,0.17
128,0.16
129,0.16
129,0.17
130,0.11
129,0.15
125,0.11
123,0.14
123,0.14
122,0.14
122,0.17
122,0.1
123,0.06
124,0.08
124,0.08
122,0.12
119,0.26
117,0.34
116,0.17
114,0.18
114,0.16
113,0.22
114,0.24
114,0.2
114,0.16
115,0.49
115,0.51
115,0.29
115,0.43
116,0.44
115,0.29
115,0.16
114,0.14
114,0.29
116,0.54
118,0.56
120,0.46
120,0.4
121,0.63
121,0.56
121,0.33
122,1.47
123,1.08
123,0.5
125,0.33
127,0.24
128,0.26
129,0.16
130,0.25
131,0.2
130,0.24
130,0.2
129,0.18
128,0.14
127,0.13
128,0.09
128,0.05
127,0.05
126,0.04
125,0.03
125,0.07
125,0.03
126,0.06
127,0.2
127,0.32
126,0.92
125,1.14
126,0.32
126,0.23
128,0.6
129,0.49
128,0.22
128,0.24
128,0.22
128,0.13
128,0.15
128,0.19
127,0.17
128,0.16
128,0.17
128,0.16
128,0.06
128,0.06
127,0.16
127,0.09
126,0.05
124,0.03
124,0.06
124,0.02
124,0.02
124,0.2
124,0.38
124,0.3
125,1.3
125,1.48
126,0.52
128,0.15
130,0.18
131,0.18
133,0.17
134,0.2
133,0.19
133,0.19
132,0.18
131,0.18
129,0.24
127,0.19
125,0.16
124,0.55
123,0.51
122,0.29
121,0.16
120,0.28
123,0.58
125,0.37
127,0.18
126,0.2
126,0.15
125,0.16
125,0.11
126,0.09
126,0.05
125,0.03
125,0.13
125,0.15
124,0.14
124,0.14
124,0.36
124,0.68
118,0.38
114,0.19
110,0.11
108,0.06
109,0.52
113,0.48
111,0.8
113,0.77
117,0.41
121,0.22
123,0.22
124,0.15
124,0.18
122,0.27
121,0.21
120,0.21
120,0.2
119,0.06
117,0.02
114,0.02
112,0.01
112,0.02
114,0.03
116,0.29
118,0.47
119,0.71
121,0.77
123,0.4
124,0.58
124,0.84
124,1.48
125,0.84
126,1.11
130,1.12
131,0.67
132,0.37
133,0.28
137,0.23
140,0.23
140,0.25
140,0.19
138,0.22
137,0.16
136,0.21
135,0.18
135,0.19
135,0.17
135,0.08
134,0.04
134,0.02
133,0.04
133,0.24
132,0.56
131,0.76
132,0.64
132,0.76
134,0.32
135,0.15
136,0.11
137,0.16
138,0.14
139,0.17
140,0.17
141,0.19
141,0.19
141,0.29
139,0.25
135,0.35
134,0.33
131,0.34
131,0.35
130,0.26
129,0.26
130,0.5
130,0.6
128,0.31
127,0.15
125,0.14
122,0.11
121,0.13
119,0.04
117,0.03
116,0.01
115,0.01
111,0.06
112,0.09
112,0.04
112,0.03
110,0.06
111,0.03
111,0.02
112,0.02
111,0.01
110,0.01
107,0.01
106,0.01
102,0.02
103,0.01
103,0.02
107,0.14
110,0.25
112,0.63
110,0.45
110,0.18
110,0.17
113,0.42
117,0.54
120,0.43
120,0.36
121,0.27
122,0.29
120,0.27
118,0.24
117,0.26
118,0.32
119,0.15
119,0.09
119,0.12
119,0.17
119,0.13
120,0.06
120,0.24
121,0.57
121,1.66
121,0.97
122,0.47
126,0.43
131,0.96
134,1.56
135,0.31
136,0.15
141,0.18
144,0.18
145,0.23
144,0.28
142,0.27
142,0.29
139,0.26
138,0.17
137,0.05
136,0.01
135,0.02
134,0.05
134,0.26
135,0.68
134,0.38
134,0.19
132,0.28
132,0.77
132,0.55
133,0.27
133,0.3
133,0.26
134,0.21
135,0.17
135,0.29
135,0.3
135,0.3
134,0.23
133,0.22
133,0.11
133,0.05
133,0.06
134,0.48
133,1.48
133,1.22
133,1.02
134,1.06
139,0.76
142,0.79
143,0.26
146,0.35
148,0.36
150,0.4
149,0.3
149,0.27
148,0.26
148,0.22
147,0.23
146,0.23
145,0.28
145,0.28
144,0.29
143,0.22
144,0.15
144,0.07
145,0.1
144,0.68
144,1.57
144,1.29
146,0.7
149,0.67
150,0.48
152,0.81
154,0.53
155,0.26
156,0.23
157,0.13
159,0.19
159,0.2
158,0.27
157,0.25
156,0.21
155,0.19
153,0.32
153,0.3
152,0.31
153,0.27
153,0.24
153,0.13
153,0.09
153,0.09
153,0.64
153,1.42
153,1.58
153,0.88
154,0.53
156,0.56
156,0.51
158,0.4
159,0.32
159,0.22
160,0.17
160,0.21
160,0.23
159,0.2
158,0.24
158,0.15
157,0.3
155,0.28
155,0.23
154,0.27
153,0.19
153,0.17
154,0.12
154,0.06
153,0.36
154,0.88
147,1.85
145,0.85
144,0.76
144,0.38
145,0.31
152,0.17
157,0.18
158,0.2
158,0.23
158,0.25
157,0.21
158,0.23
157,0.17
157,0.18
156,0.12
158,0.31
157,0.3
156,0.27
154,0.26
154,0.24
153,0.22
154,0.06
154,0.05
154,0.38
152,0.86
152,1.84
153,0.88
154,0.66
155,0.67
155,0.38
157,0.31
158,0.38
157,0.3
157,0.27
156,0.16
155,0.25
154,0.99
152,1.15
150,1.24
149,0.83
147,0.2
146,0.15
147,0.14
146,0.18
146,0.19
147,0.21
148,0.17
147,0.18
147,0.19
146,0.19
145,0.16
146,0.19
146,0.18
148,0.19
147,0.2
145,0.19
144,0.15
142,0.08
142,0.08
141,0.1
142,0.17
142,0.18
141,0.18
141,0.18
141,0.17
140,0.15
138,0.17
138,0.2
136,0.17
136,0.16
134,0.12
135,0.16
134,0.13
133,0.16
133,0.15
133,0.35
132,0.38
132,0.31
131,0.31
130,0.24
129,0.12
130,0.19
131,0.25
130,0.31
130,0.24
129,0.27
130,0.23
131,0.24
129,0.18
128,0.23
128,0.35
127,0.68
126,0.76
126,0.7
126,0.94
125,0.41
125,0.4
125,0.42
126,0.36
128,0.5
129,0.29
129,0.23
130,0.25
129,0.23
130,0.21
130,0.21
131,0.2
131,0.18
131,0.18
132,0.18
132,0.22
132,0.22
132,0.24
132,0.16
133,0.2
134,0.16
134,0.12
135,0.19
135,0.13
136,0.16
135,0.25
133,0.19
131,0.2
129,0.21
129,0.42
130,0.6
131,0.29
131,0.27
129,0.43
125,0.24
121,0.13
116,0.17
