165,0.18
165,0.17
165,0.22
166,0.16
166,0.16
165,0.14
164,0.17
163,0.32
163,0.53
165,0.96
167,1.23
168,0.58
168,0.52
169,0.34
170,0.14
168,0.22
168,0.27
169,0.25
169,0.23
169,0.2
167,0.16
164,0.16
161,0.14
160,0.17
159,0.18
159,0.18
161,0.11
162,0.11
162,0.19
161,0.47
161,0.84
161,0.96
163,1.36
164,1.28
165,1.11
168,0.49
170,0.26
171,0.4
175,0.31
175,0.27
178,0.21
179,0.27
180,0.24
181,0.22
181,0.22
179,0.21
178,0.2
177,0.22
174,0.23
171,0.2
170,0.19
169,0.13
171,0.24
172,0.23
172,0.17
172,0.15
170,0.14
169,0.14
168,0.33
168,1
170,0.42
169,0.39
171,0.19
173,0.13
173,0.19
173,0.2
173,0.21
173,0.21
171,0.21
164,0.17
158,0.18
153,0.15
152,0.23
153,0.24
153,0.18
154,0.1
155,0.07
155,0.26
157,0.51
160,0.72
162,1.05
165,0.33
167,0.57
168,0.91
169,1.11
171,1.19
171,0.83
174,0.31
177,0.37
179,0.23
180,0.15
181,0.2
181,0.25
182,0.06
182,0.05
180,0.15
176,0.21
173,0.17
172,0.16
170,0.27
170,0.24
169,0.28
169,0.14
169,0.18
169,0.21
171,0.24
173,0.34
174,1.02
175,0.8
178,0.73
177,1.26
178,1.05
178,1.03
180,0.58
182,0.37
181,0.43
182,0.48
182,0.47
183,0.12
182,0.17
181,0.18
182,0.26
182,0.22
181,0.15
179,0.17
178,0.13
178,0.12
177,0.15
178,0.22
179,0.26
180,0.14
179,0.18
180,0.31
179,0.43
179,0.92
180,1.29
182,0.81
182,0.37
181,0.37
180,0.38
180,0.35
179,0.2
179,0.31
178,0.26
179,0.26
179,0.17
180,0.19
181,0.16
180,0.11
180,0.16
178,0.17
177,0.21
178,0.16
178,0.2
179,0.19
179,0.14
179,0.22
180,0.13
179,0.09
177,0.19
177,0.2
177,0.2
178,0.18
177,0.16
172,0.32
167,0.95
166,1.38
166,1.07
167,0.74
167,0.37
167,0.24
167,0.22
167,0.16
167,0.29
167,0.28
168,0.26
169,0.25
169,0.22
169,0.15
170,0.2
170,0.26
170,0.23
169,0.28
169,0.17
169,0.21
169,0.14
168,0.14
166,0.18
165,0.42
165,0.7
168,0.35
169,0.52
170,0.45
172,0.3
171,0.28
171,0.26
169,0.25
168,0.28
167,0.28
167,0.26
167,0.31
167,0.26
165,0.2
164,0.15
162,0.16
162,0.21
163,0.17
164,0.17
165,0.21
166,0.17
167,0.15
167,0.14
167,0.07
166,0.09
165,0.41
165,0.81
166,1.33
169,1.18
171,0.35
173,0.36
173,0.41
174,0.4
174,0.36
174,0.27
174,0.31
173,0.25
173,0.28
172,0.29
170,0.36
168,0.92
167,0.56
166,0.31
164,0.18
163,0.2
163,0.72
163,1.13
164,1.28
165,0.93
167,1.18
171,0.51
176,0.68
178,0.5
179,0.44
181,0.24
182,0.18
182,0.36
184,0.25
184,0.24
185,0.25
183,0.28
180,0.17
176,0.3
172,0.49
171,1.16
171,1.33
171,1.23
171,0.88
170,1.1
170,1.18
170,1.15
170,1.04
171,0.92
171,0.4
169,0.45
169,0.43
168,0.38
167,0.39
167,0.36
167,0.31
168,0.29
169,0.25
168,0.34
168,0.29
168,0.28
168,0.29
168,0.25
167,0.24
164,0.35
163,0.32
162,0.33
160,0.3
160,0.4
159,0.31
159,0.24
160,0.22
162,0.17
162,0.1
161,0.09
161,0.15
160,0.14
159,0.07
160,0.14
161,0.1
161,0.08
160,0.07
159,0.08
158,0.04
157,0.08
157,0.06
157,0.03
157,0.02
158,0.03
158,0.06
156,0.18
155,0.17
154,0.22
154,0.19
153,0.21
152,0.13
152,0.15
152,0.16
153,0.08
153,0.08
152,0.11
150,0.14
149,0.18
149,0.18
149,0.14
148,0.16
148,0.19
148,0.11
147,0.14
147,0.11
147,0.06
148,0.09
149,0.14
150,0.14
151,0.1
151,0.12
150,0.18
148,0.11
144,0.11
142,0.08
142,0.12
144,0.23
145,0.5
146,0.31
145,0.18
144,0.31
141,0.4
139,0.2
139,0.25
139,0.43
140,0.26
143,0.22
145,0.09
147,0.03
148,0.04
150,0.04
151,0.05
151,0.05
153,0.04
154,0.06
154,0.06
151,0.79
145,0.6
138,0.5
132,0.32
130,0.21
131,0.09
134,0.04
136,0.05
138,0.02
140,0.01
143,0.09
145,0.8
148,0.35
150,0.4
151,0.19
148,0.14
145,0.12
142,0.74
141,0.64
142,0.61
142,0.3
142,0.17
142,0.11
144,0.12
145,0.1
145,0.13
146,0.2
148,0.16
149,0.14
149,0.19
149,0.24
147,0.09
145,0.16
144,0.07
143,0.04
144,0.05
144,0.2
145,0.42
146,0.25
147,0.23
147,0.23
148,0.3
148,0.25
148,0.2
148,0.22
145,0.29
138,0.24
133,0.21
131,0.22
131,0.21
131,0.25
134,0.15
135,0.13
136,0.11
137,0.23
138,0.17
140,0.11
141,0.18
142,0.23
143,0.45
144,0.57
147,0.39
148,0.25
148,0.23
147,0.2
147,0.24
147,0.16
149,0.14
151,0.19
152,0.25
153,0.24
153,0.21
153,0.2
148,0.23
141,0.22
133,0.34
130,0.28
132,0.2
136,0.21
138,0.19
139,0.16
140,0.21
140,0.21
140,0.22
140,0.18
140,0.23
140,0.26
140,0.17
139,0.12
138,0.16
137,0.19
139,0.17
141,0.19
144,0.19
146,0.1
148,0.15
148,0.21
149,0.24
149,0.21
148,0.42
148,0.64
147,0.37
147,0.16
146,0.11
146,0.07
145,0.09
143,0.23
142,0.6
141,0.39
141,0.25
142,0.16
144,0.09
146,0.03
147,0.02
149,0.02
149,0.03
149,0.02
147,0.02
143,0.02
142,0.02
142,0.04
142,0.03
143,0.03
144,0.04
145,0.17
145,0.31
146,0.19
147,0.14
147,0.12
143,0.13
140,0.08
139,0.09
137,0.09
134,0.12
133,0.4
135,0.53
139,1.01
143,1.21
146,1.03
149,1.09
152,0.61
154,0.46
156,0.33
157,0.27
158,0.28
158,0.19
158,0.25
160,0.19
161,0.22
162,0.22
162,0.26
162,0.25
162,0.24
161,0.17
160,0.21
159,0.17
157,0.1
156,0.06
154,0.22
154,0.53
155,1.05
157,0.53
157,0.46
158,0.63
157,0.23
157,0.31
157,0.22
157,0.24
156,0.19
154,0.24
154,0.18
153,0.23
152,0.2
152,0.33
154,0.3
154,0.24
153,0.24
149,0.43
145,0.39
144,0.7
145,0.99
146,1.14
147,1.15
149,0.67
154,0.3
155,0.45
157,0.29
160,0.17
161,0.29
163,0.24
165,0.16
164,0.39
165,0.28
164,0.26
165,0.23
165,0.21
163,0.29
162,0.26
159,0.22
158,0.3
157,0.25
154,0.21
154,0.27
155,0.34
155,0.42
155,0.41
155,0.25
153,0.34
153,0.34
152,0.34
153,0.2
153,0.23
152,0.19
152,0.13
153,0.17
154,0.16
154,0.12
153,0.21
153,0.21
153,0.19
152,0.2
153,0.11
154,0.32
154,0.5
154,1.15
156,1.19
158,0.8
158,0.49
159,0.31
161,0.13
161,0.24
160,0.31
161,0.29
161,0.3
161,0.26
160,0.27
157,0.3
154,0.2
151,0.22
149,0.25
147,0.27
148,0.25
148,0.2
149,0.18
150,0.2
151,0.24
151,0.54
151,0.84
151,0.78
151,0.85
152,1.11
153,1.1
155,1.05
156,0.94
158,0.86
160,0.86
162,0.64
165,1.05
167,0.59
170,0.81
172,0.69
174,0.84
174,0.77
178,0.52
178,1.11
179,0.77
181,0.61
182,0.74
182,0.35
184,0.35
181,0.12
180,0.26
178,0.2
177,0.22
176,0.22
176,0.23
176,0.17
176,0.24
176,0.31
176,0.27
175,0.28
175,0.29
174,0.24
174,0.26
173,0.18
172,0.24
171,0.7
172,0.75
171,0.74
174,1.07
176,1.09
175,0.81
176,0.84
176,1.1
177,0.63
179,0.72
179,0.61
179,0.79
181,0.43
181,0.44
180,0.5
180,0.37
180,0.23
178,0.28
177,0.32
176,0.43
175,1.06
174,1.07
173,0.97
173,0.89
173,0.84
173,0.54
173,0.35
174,0.18
175,0.23
176,0.26
176,0.18
176,0.33
175,0.98
176,1.09
176,1.57
178,1.37
179,0.89
179,0.73
178,0.84
177,0.35
176,0.24
173,0.18
174,0.32
174,0.28
174,0.26
174,0.33
175,0.34
175,0.25
175,0.22
175,0.18
176,0.21
177,0.16
177,0.18
178,0.17
178,0.12
179,0.08
178,0.26
177,0.34
174,0.53
173,1.22
173,1.38
174,0.55
176,0.87
176,1.3
177,0.79
178,0.84
180,0.27
180,0.21
179,0.24
179,0.44
179,0.42
179,0.45
177,0.44
174,0.39
171,0.28
167,0.31
165,0.22
164,0.36
162,0.39
163,0.12
165,0.06
166,0.04
165,0.06
165,0.05
164,0.03
162,0.04
162,0.02
161,0.04
160,0.02
160,0.02
160,0.06
159,0.3
159,0.07
158,0.08
156,0.11
154,0.35
153,0.29
153,0.21
153,0.16
154,0.17
155,0.23
157,0.24
158,0.2
159,0.18
160,0.24
160,0.31
159,0.31
157,0.31
154,0.8
154,1.2
154,1.17
155,1.05
156,0.26
157,0.17
158,0.1
159,0.08
160,0.47
162,0.48
163,0.48
163,0.33
158,0.21
151,0.24
145,0.35
143,0.32
143,0.3
142,0.27
145,0.22
146,0.22
147,0.21
149,0.3
152,0.35
153,0.68
155,0.6
158,1.34
158,1.26
160,0.62
161,0.52
162,0.43
162,0.32
162,0.35
162,0.4
162,0.29
162,0.28
161,0.33
161,0.22
160,0.1
160,0.19
160,0.2
162,0.17
164,0.22
166,0.06
167,0.23
166,0.83
168,0.81
169,1.57
170,0.71
172,0.42
172,0.33
171,0.29
170,0.28
170,0.29
170,0.28
168,0.28
167,0.3
167,0.35
167,0.24
167,0.18
167,0.19
168,0.16
168,0.09
168,0.21
167,0.11
166,0.07
165,0.78
165,0.84
168,1.52
171,0.73
172,0.33
172,0.31
170,0.32
168,0.27
167,0.23
166,0.28
163,0.24
162,0.22
161,0.14
160,0.2
160,0.37
159,0.26
160,0.31
161,0.31
161,0.09
162,0.09
160,0.84
162,0.94
165,1.43
168,1.06
168,0.9
169,0.69
170,0.55
171,1.06
174,1.39
175,0.77
176,0.75
177,0.74
178,0.33
179,0.28
180,0.27
180,0.23
180,0.15
179,0.24
178,0.19
178,0.36
178,0.42
177,0.7
176,1
175,0.85
172,0.62
171,0.41
169,0.34
166,0.25
165,0.24
164,0.11
165,0.15
165,0.11
167,0.09
169,0.08
170,0.08
171,0.06
170,0.05
171,0.02
170,0.05
170,0.11
169,0.18
167,0.07
166,0.22
164,0.93
164,0.5
163,0.29
163,0.2
163,0.13
165,0.05
166,0.05
167,0.06
168,0.11
167,0.17
167,0.15
166,0.27
163,0.27
160,0.31
158,0.35
157,0.27
155,0.23
155,0.26
154,0.3
154,0.3
153,0.28
154,0.32
154,0.26
153,0.27
154,0.28
153,0.19
153,0.21
152,0.17
153,0.18
154,0.17
156,0.14
157,0.17
159,0.14
159,0.15
157,0.94
157,1.11
158,1.12
160,0.88
161,0.73
161,1.03
163,0.51
163,0.51
164,0.29
165,0.25
165,0.28
166,0.29
166,0.19
164,0.26
163,0.3
162,0.21
162,0.13
161,0.2
160,0.23
160,0.29
160,0.23
161,0.35
162,0.15
164,0.11
164,0.1
165,0.29
165,0.52
164,0.77
165,0.65
164,0.7
164,0.36
163,1.25
164,0.95
166,0.65
165,0.56
165,0.35
165,0.17
166,0.31
165,0.22
165,0.19
166,0.19
167,0.12
167,0.07
166,0.06
166,0.12
165,0.23
164,0.16
164,0.31
164,0.21
164,0.13
164,0.19
163,0.18
162,0.11
161,0.06
161,0.13
160,0.13
159,0.07
159,0.14
160,0.17
160,0.23
161,0.23
162,0.28
158,0.11
153,0.07
149,0.07
147,0.08
148,0.05
148,0.05
149,0.18
150,0.46
153,0.49
155,1.08
157,1.38
159,1.26
161,1.19
163,0.89
165,0.82
166,1.25
167,1.47
170,1.05
170,1.03
172,0.86
173,1.54
176,0.68
178,0.48
179,0.3
180,0.28
181,0.23
182,0.25
181,0.24
180,0.23
180,0.22
180,0.27
180,0.23
179,0.15
180,0.05
181,0.03
181,0.02
180,0.12
180,0.2
181,0.25
180,0.27
180,0.21
179,0.26
179,0.69
180,1.39
181,1.39
182,0.91
184,1.04
184,0.79
183,0.37
183,0.29
181,0.32
180,0.16
179,0.2
178,0.26
178,0.28
178,0.26
178,0.17
179,0.15
179,0.22
179,0.24
179,0.22
178,0.31
178,0.14
178,0.08
178,0.17
178,0.35
178,0.4
177,1.37
178,1.12
180,0.16
181,0.2
180,0.18
180,0.29
179,0.24
178,0.2
177,0.26
175,0.1
172,0.08
171,0.22
171,0.19
172,0.28
174,0.24
173,0.2
173,0.2
174,0.11
173,0.13
172,0.21
170,0.14
168,0.15
166,0.17
166,0.2
166,0.13
166,0.19
167,0.14
168,0.06
168,0.2
166,0.62
165,1.39
167,1.19
168,0.5
168,0.7
168,0.45
167,1.12
167,1.15
167,0.47
169,0.35
170,0.52
172,0.59
174,0.37
175,0.39
176,1.13
177,0.8
178,1.08
179,1.53
179,0.96
180,0.92
181,0.61
182,0.58
182,1.45
184,1.36
185,0.5
186,0.2
187,0.35
187,0.27
188,0.29
189,0.29
188,0.34
187,0.24
186,0.09
184,0.12
184,0.23
183,0.24
183,0.26
182,0.26
182,0.2
183,0.15
183,0.17
183,0.22
185,0.19
185,0.12
185,0.31
183,0.85
184,0.52
185,0.43
184,0.39
183,0.43
182,0.7
183,1.36
184,1.27
185,0.77
185,0.51
185,0.53
185,0.33
184,0.36
184,0.38
185,0.36
184,0.24
183,0.18
182,0.17
181,0.11
180,0.09
181,0.08
181,0.17
181,0.17
182,0.25
182,0.32
181,0.27
180,0.27
180,0.3
179,0.31
177,0.25
176,0.19
176,0.15
176,0.64
176,0.87
176,0.45
173,0.27
166,0.67
161,1.24
159,1.33
159,0.94
162,0.45
166,0.34
167,0.44
167,0.46
168,0.32
168,0.26
168,0.16
169,0.19
169,0.22
170,0.21
171,0.21
172,0.16
172,0.14
172,0.18
171,0.15
172,0.07
172,0.06
172,0.31
173,1.19
173,1.2
174,1.22
176,1.18
177,0.93
178,0.7
178,0.73
179,0.48
179,0.26
178,0.11
178,0.26
177,0.24
175,0.17
174,0.28
175,0.16
174,0.18
173,0.18
172,0.12
172,0.12
172,0.28
173,0.34
174,0.29
174,0.28
175,0.26
173,0.47
173,0.29
172,0.58
174,0.64
174,0.47
174,0.31
171,0.14
168,0.14
165,0.25
165,0.26
167,0.26
167,0.22
166,0.2
166,0.23
166,0.21
167,0.24
167,0.21
167,0.18
167,0.22
167,0.14
166,0.26
166,0.36
165,0.87
167,0.79
169,0.44
167,0.43
166,0.22
164,0.23
164,0.24
163,0.26
164,0.29
166,0.22
166,0.24
166,0.21
166,0.14
164,0.18
163,0.17
162,0.18
161,0.16
163,0.22
163,0.18
163,0.19
162,0.18
161,0.2
160,0.21
159,0.17
158,0.23
158,0.19
158,0.17
158,0.1
159,0.13
160,0.52
161,0.94
164,1.28
165,1.21
167,0.5
168,0.31
168,0.25
167,0.17
165,0.17
164,0.15
164,0.21
164,0.21
165,0.21
165,0.24
165,0.2
165,0.27
164,0.27
165,0.23
162,0.31
160,0.25
158,0.21
156,0.19
157,0.17
157,0.27
159,0.51
160,0.48
161,0.93
163,0.81
164,0.71
164,0.89
164,0.84
164,0.87
163,0.96
165,0.51
166,0.38
167,0.21
167,0.56
167,0.94
168,0.81
171,0.61
172,0.73
174,0.78
176,0.53
179,0.73
179,0.88
182,0.44
182,0.44
183,0.41
185,0.23
186,0.2
186,0.78
186,0.48
187,0.17
187,0.17
189,0.27
190,0.25
187,0.58
183,0.24
179,0.07
176,0.18
174,0.18
174,0.22
175,0.64
174,0.73
176,0.85
177,0.71
176,0.84
176,0.43
177,0.21
176,0.55
177,0.73
179,0.4
179,0.4
179,0.34
179,0.26
178,0.19
177,0.2
177,0.23
177,0.18
178,0.19
178,0.2
178,0.23
177,0.27
176,0.27
177,0.19
176,0.16
175,0.23
177,0.14
177,0.16
175,0.94
176,0.99
175,1.32
176,1.07
177,0.52
176,0.14
174,0.1
173,0.4
172,0.26
172,0.35
172,0.39
172,0.31
171,0.17
170,0.13
168,0.2
167,0.18
168,0.2
168,0.21
169,0.16
170,0.56
169,1.08
172,1.16
175,1.23
175,0.69
176,0.34
177,0.34
176,0.29
176,0.28
176,0.28
175,0.3
175,0.31
174,0.29
174,0.29
173,0.33
173,0.29
173,0.3
173,0.31
171,0.31
171,0.24
172,0.14
172,0.18
173,0.14
173,0.13
171,0.13
169,0.16
167,0.14
165,0.21
162,0.22
160,0.21
160,0.36
161,0.31
163,0.37
164,0.29
165,0.22
166,0.16
166,0.21
167,1
170,1.03
171,0.5
171,0.23
171,0.15
170,0.18
171,0.21
172,0.25
170,0.22
169,0.19
165,0.22
163,0.25
161,0.17
161,0.26
160,0.13
160,0.22
161,0.39
163,0.41
165,0.88
166,0.63
168,0.7
169,1.01
171,1.48
171,1.37
172,1.29
174,0.74
175,0.82
177,0.45
179,0.6
181,0.69
184,0.79
183,0.61
186,0.96
187,1.26
188,1.06
189,1
189,0.57
189,0.72
187,0.86
190,0.5
192,1.09
192,1.2
192,1.12
192,1.29
197,1.25
196,0.98
196,1.21
199,0.46
197,0.71
199,1.22
201,0.87
200,0.25
199,0.83
199,0.37
198,0.38
198,0.3
198,0.26
197,0.21
197,0.25
195,0.27
195,0.29
195,0.32
196,0.31
195,0.26
193,0.2
194,0.41
193,0.57
193,0.43
193,0.46
192,0.46
191,0.44
191,0.35
190,0.26
189,0.4
188,0.24
188,0.17
187,0.09
186,0.05
186,0.05
187,0.09
186,0.12
184,0.12
183,0.06
184,0.06
184,0.15
182,0.16
184,0.18
184,0.13
184,0.13
183,0.13
183,0.21
184,0.16
183,0.19
182,0.2
181,0.23
179,0.48
178,0.29
177,0.25
174,0.24
172,0.48
170,0.78
169,0.51
170,0.51
168,0.5
169,0.35
169,0.39
170,0.4
171,0.44
171,0.4
170,0.42
170,0.46
168,0.33
167,0.31
166,0.33
166,0.34
166,0.24
167,0.2
169,0.15
169,0.21
170,0.17
172,0.09
173,0.64
173,0.94
174,1.46
175,1.3
175,0.89
178,0.46
179,0.37
179,0.29
179,0.23
176,0.29
177,0.27
178,0.22
178,0.22
178,0.26
179,0.18
179,0.23
179,0.23
178,0.13
178,0.14
177,0.2
176,0.12
176,0.06
175,0.19
174,0.48
174,0.52
176,1.07
177,0.59
178,0.44
178,0.34
175,0.33
174,0.31
171,0.28
170,0.31
168,0.3
169,0.22
168,0.24
168,0.23
169,0.16
169,0.19
171,0.18
172,0.16
171,0.16
170,0.29
170,0.19
169,0.2
168,0.15
169,0.13
169,0.22
169,0.25
169,0.72
170,1.14
171,1.21
173,0.81
174,0.58
173,0.5
174,0.37
173,0.2
171,0.27
170,0.24
171,0.23
172,0.16
172,0.24
174,0.2
175,0.19
174,0.28
173,0.23
174,0.19
175,0.18
174,0.21
174,0.17
173,0.17
172,0.16
171,0.03
170,0.24
168,0.39
169,0.33
169,1.05
171,0.44
170,0.35
168,0.18
166,0.2
165,0.24
163,0.24
162,0.2
162,0.25
161,0.25
161,0.24
161,0.23
162,0.2
163,0.14
164,0.25
166,0.14
166,0.12
167,0.07
167,0.15
167,0.34
166,0.3
166,0.32
166,0.38
165,0.37
162,0.4
160,0.35
160,0.41
160,0.37
160,0.34
161,0.25
162,0.31
162,0.3
163,0.22
165,0.18
166,0.14
167,0.18
167,0.14
166,0.2
163,0.22
160,0.17
158,0.15
156,0.16
155,0.18
156,0.13
156,0.23
157,0.87
158,1.21
162,0.9
164,1.16
166,1.24
167,0.88
168,1.07
169,0.78
169,0.4
168,0.41
168,0.38
168,0.53
168,0.56
168,0.32
167,0.38
168,0.27
169,0.28
168,0.43
167,0.86
167,0.67
168,0.36
168,0.71
166,1.14
167,1.17
168,1.17
170,0.91
172,0.9
173,1.45
175,0.94
177,0.77
178,0.85
180,1.24
181,0.79
182,0.79
183,0.58
185,0.69
187,0.31
188,0.35
189,0.29
189,0.4
189,0.32
189,0.56
189,0.79
191,1.34
190,1.06
190,1.09
189,1.14
192,1.09
191,1.22
193,0.95
194,0.82
194,0.69
194,0.58
194,0.67
195,0.68
196,0.7
196,0.67
197,0.52
199,0.85
200,0.69
198,1.1
199,1.16
198,0.82
200,0.44
201,0.29
200,0.26
200,0.25
199,0.27
197,0.25
196,0.2
197,0.18
195,0.36
194,0.38
195,0.4
194,0.38
194,0.31
193,0.28
193,0.26
191,0.26
192,0.25
191,0.17
190,0.21
189,0.28
189,0.23
190,0.31
190,0.3
191,0.1
193,0.1
193,0.13
190,0.74
189,1.18
191,1.15
192,1.17
192,0.81
191,0.99
192,0.96
191,0.88
191,0.88
192,0.39
192,0.36
192,0.15
192,0.21
191,0.24
191,0.33
190,0.51
191,0.48
190,0.43
191,0.35
189,0.48
189,0.42
188,0.43
188,0.44
187,0.41
186,0.3
185,0.27
183,0.3
184,0.24
185,0.31
185,0.19
185,0.28
185,0.26
185,0.08
185,0.05
185,0.04
183,0.08
182,0.19
182,0.86
184,1.06
184,0.71
186,0.9
186,1.02
186,1.63
187,1.1
188,0.97
188,0.9
187,0.17
189,0.3
187,0.34
186,0.3
187,0.3
187,0.27
187,0.22
186,0.27
185,0.21
185,0.32
183,0.34
181,0.29
180,0.25
182,0.35
182,0.37
183,0.95
184,1.24
185,0.52
184,0.29
183,0.28
184,0.35
183,0.17
183,0.26
183,0.27
183,0.23
182,0.22
182,0.19
182,0.27
182,0.2
183,0.19
183,0.22
182,0.21
181,0.18
181,0.15
179,0.2
180,0.14
180,0.14
180,0.16
180,0.18
180,0.44
179,0.74
179,1.49
181,1.04
183,0.41
182,0.32
181,0.12
181,0.14
179,0.1
179,0.15
179,0.18
180,0.21
181,0.31
182,0.27
181,0.24
180,0.23
178,0.28
176,0.19
175,0.28
175,0.26
175,0.2
175,0.16
175,0.26
176,0.68
177,0.31
177,0.32
175,0.84
175,1.14
176,0.66
175,0.38
174,0.44
174,0.59
175,0.89
176,0.31
176,0.42
176,0.84
176,1.07
178,1.12
179,0.85
180,1.1
180,1.22
182,0.82
182,1.06
183,0.86
185,0.37
187,0.44
187,0.32
187,0.26
186,0.2
188,0.22
189,0.18
189,0.26
189,0.21
189,0.23
188,0.19
187,0.23
185,0.18
184,0.14
184,0.11
184,0.06
183,0.15
182,0.14
183,0.06
183,0.21
182,0.22
184,0.2
184,0.31
185,0.3
185,0.2
185,0.19
183,0.22
182,0.2
180,0.22
179,0.19
179,0.22
179,0.21
179,0.22
179,0.23
177,0.27
175,0.25
173,0.24
170,0.64
169,0.83
172,0.86
172,0.66
173,0.36
173,0.33
172,0.25
173,0.19
172,0.18
170,0.24
170,0.21
170,0.23
170,0.23
169,0.35
168,0.27
168,0.24
168,0.34
169,0.24
168,0.24
168,0.25
166,0.21
165,0.25
165,0.53
166,0.31
166,0.43
166,0.27
166,0.4
167,0.38
168,0.29
169,0.24
168,0.3
167,0.2
165,0.27
165,0.21
165,0.2
166,0.15
164,0.14
164,0.22
165,0.29
165,0.31
166,0.22
166,0.78
167,0.92
169,1.29
170,1.11
172,0.64
174,0.37
176,0.29
176,0.15
177,0.19
177,0.16
178,0.21
178,0.24
177,0.2
178,0.28
178,0.27
176,0.32
171,0.3
163,0.23
157,0.25
152,0.37
152,0.35
153,0.34
156,0.34
157,0.61
158,0.57
157,0.24
155,0.22
154,0.09
154,0.05
155,0.05
155,0.13
155,0.13
157,0.26
157,0.22
157,0.18
156,0.13
156,0.17
156,0.15
156,0.12
156,0.06
156,0.03
156,0.03
157,0.03
156,0.07
156,0.07
157,0.18
156,0.48
157,0.4
156,0.39
156,0.37
156,0.29
156,0.26
156,0.23
155,0.15
155,0.09
155,0.21
157,0.33
158,0.21
160,0.12
161,0.13
161,0.07
160,0.03
158,0.04
156,0.12
154,0.05
152,0.05
150,0.09
151,0.13
152,0.12
154,0.14
155,0.22
156,0.11
155,0.19
156,0.17
155,0.11
154,0.12
154,0.17
154,0.12
154,0.19
154,0.24
156,0.3
156,0.3
156,0.28
152,0.21
146,0.24
140,0.13
135,0.06
134,0.06
136,0.06
141,0.07
144,0.1
147,0.16
149,0.48
150,0.37
152,0.18
151,0.19
151,0.08
150,0.09
150,0.04
152,0.05
153,0.07
154,0.04
155,0.02
156,0.04
157,0.12
159,0.07
159,0.08
160,0.07
160,0.06
160,0.04
160,0.09
160,0.04
159,0.03
158,0.05
159,0.08
160,0.14
160,0.86
160,0.75
157,0.54
152,0.37
149,0.26
147,0.15
147,0.11
147,0.05
148,0.08
150,0.17
151,0.07
152,0.06
154,0.06
156,0.13
157,0.1
158,0.12
159,0.19
159,0.17
158,0.21
158,0.14
157,0.11
157,0.14
157,0.07
157,0.04
157,0.02
155,0.02
154,0.03
152,0.02
150,0.03
148,0.03
147,0.04
145,0.02
146,0.02
147,0.04
148,0.11
149,0.08
148,0.24
149,0.16
150,0.22
150,0.2
150,0.18
150,0.22
149,0.18
147,0.21
144,0.13
142,0.18
141,0.13
142,0.07
143,0.05
145,0.09
146,0.11
149,0.12
151,0.13
152,0.19
154,0.18
154,0.56
154,0.44
156,0.38
156,0.34
155,0.2
154,0.12
154,0.06
154,0.04
153,0.01
153,0.03
154,0.02
154,0.02
154,0.02
153,0.02
152,0.05
152,0.06
151,0.1
151,0.09
151,0.05
150,0.19
151,0.15
151,0.07
151,0.13
149,0.12
147,0.06
146,0.07
145,0.06
145,0.06
145,0.05
144,0.03
143,0.02
143,0.02
143,0.03
144,0.09
146,0.17
146,0.18
147,0.21
148,0.29
146,0.34
144,0.21
139,0.25
135,0.21
133,0.18
133,0.16
134,0.13
136,0.15
139,0.15
142,0.17
144,0.21
145,0.21
146,0.26
147,0.21
149,0.18
151,0.17
152,0.14
152,0.22
151,0.18
148,0.09
145,0.15
141,0.17
140,0.15
140,0.29
141,0.24
142,0.14
142,0.13
142,0.05
142,0.21
142,0.31
143,0.26
144,0.28
145,0.21
145,0.52
144,0.3
143,0.38
143,0.33
144,0.33
144,0.4
145,0.65
146,0.75
147,0.43
149,0.51
150,1.15
152,1.34
155,0.99
157,0.82
158,1.19
161,0.5
164,0.16
165,0.25
166,0.32
168,0.31
167,0.45
167,0.35
167,0.2
166,0.25
164,0.2
164,0.2
163,0.18
163,0.16
162,0.16
162,0.22
163,0.23
164,0.05
164,0.03
164,0.07
163,0.54
163,1.02
165,1.19
167,1.22
168,0.74
171,0.83
172,0.83
171,0.86
172,0.36
173,0.27
172,0.19
173,0.09
174,0.26
175,0.38
175,0.12
173,0.16
173,0.16
172,0.27
171,0.26
170,0.24
168,0.15
166,0.12
164,0.24
164,0.28
164,0.3
164,0.33
163,0.31
161,0.21
161,0.3
159,0.43
158,0.54
161,0.67
162,0.31
161,0.25
161,0.23
160,0.2
161,0.15
161,0.32
162,0.24
163,0.17
164,0.24
164,0.26
163,0.26
158,0.21
154,0.22
151,0.19
151,0.2
152,0.2
154,0.14
155,0.25
156,0.95
158,1.43
161,1.13
163,0.65
166,0.36
165,0.3
165,0.24
164,0.09
164,0.28
164,0.24
164,0.23
164,0.18
163,0.22
163,0.29
162,0.25
162,0.42
162,0.3
162,0.24
159,0.22
157,0.29
156,0.28
156,0.1
158,0.18
159,0.4
160,0.72
161,0.36
159,0.69
157,0.36
152,0.32
149,0.31
147,0.28
147,0.31
147,0.27
148,0.31
149,0.23
148,0.21
148,0.2
150,0.2
153,0.25
156,0.29
157,0.26
158,0.27
157,0.1
156,0.5
155,0.84
156,1.06
156,1.42
156,0.99
160,0.71
163,0.4
164,0.35
166,0.13
166,0.19
165,0.22
165,0.23
164,0.27
164,0.43
165,0.25
165,0.25
163,0.2
159,0.14
156,0.1
155,0.17
156,0.16
157,0.27
159,0.46
162,0.63
163,0.49
164,0.63
164,0.63
165,0.55
164,1.17
165,1.17
166,0.83
167,0.57
168,0.54
168,1.34
170,0.85
172,0.35
