143,0.31
142,0.17
142,0.16
142,0.2
143,0.2
143,0.09
144,0.09
143,0.12
142,0.12
139,0.07
137,0.04
135,0.03
135,0.17
136,0.14
136,0.14
137,0.13
138,0.25
141,0.17
143,0.29
144,0.22
145,0.24
145,0.15
144,0.07
143,0.06
142,0.07
142,0.13
140,0.2
138,0.12
136,0.08
136,0.16
136,0.28
136,0.31
136,0.35
135,0.35
135,0.26
135,0.26
134,0.29
135,0.2
137,0.22
138,0.17
138,0.12
137,0.09
136,0.23
135,0.32
135,0.34
136,0.26
139,0.25
142,0.35
143,0.7
144,0.81
145,0.31
146,0.42
146,0.77
148,0.61
149,0.38
149,0.28
150,0.15
152,0.24
152,0.22
152,0.13
152,0.12
152,0.19
150,0.19
148,0.27
146,0.26
146,0.23
147,0.32
148,0.29
148,0.22
148,0.24
148,0.34
146,0.08
144,0.07
140,0.16
138,0.12
138,0.41
141,0.86
143,1.21
143,1.18
144,1.07
145,0.81
149,0.62
152,0.38
154,0.5
157,0.55
159,0.27
160,0.17
161,0.22
162,0.31
163,0.26
163,0.35
165,0.21
162,0.15
158,0.14
144,0.22
137,0.25
137,0.17
141,0.18
146,0.12
149,0.39
151,0.41
151,0.4
152,0.44
151,0.39
151,0.24
148,0.26
145,0.16
143,0.1
144,0.04
144,0.05
146,0.16
147,0.16
150,0.09
151,0.04
151,0.04
150,0.18
150,0.11
148,0.05
146,0.03
145,0.02
144,0.02
143,0.02
142,0.03
141,0.02
141,0.02
140,0.09
142,0.22
143,0.17
143,0.23
143,0.27
144,0.25
148,0.25
150,0.28
151,0.26
151,0.23
146,0.28
139,0.2
135,0.23
134,0.25
136,0.24
138,0.18
140,0.14
141,0.04
140,0.03
140,0.02
139,0.01
140,0.08
142,0.24
144,0.06
147,0.05
147,0.03
148,0.03
150,0.02
150,0.25
150,1.05
152,0.91
155,1.11
156,0.91
158,0.37
159,0.22
159,0.15
159,0.27
159,0.34
159,0.26
158,0.3
157,0.34
157,0.3
156,0.3
156,0.29
154,0.27
151,0.33
149,0.33
148,0.36
147,0.45
148,0.42
148,0.31
148,0.31
146,0.29
145,0.32
144,0.34
144,0.29
144,0.29
145,0.3
145,0.33
144,0.32
144,0.32
142,0.34
140,0.27
139,0.29
138,0.21
138,0.19
138,0.23
137,0.16
138,0.41
139,0.16
139,0.19
138,0.24
140,0.17
141,0.16
142,0.12
140,0.07
137,0.06
131,0.04
129,0.03
129,0.04
131,0.06
133,0.16
135,0.14
136,0.11
135,0.18
133,0.13
130,0.21
129,0.16
129,0.19
129,0.12
131,0.17
132,0.13
133,0.07
134,0.18
133,0.09
132,0.07
132,0.04
132,0.01
132,0.01
132,0.02
133,0.01
133,0.03
132,0.02
128,0.02
124,0.03
121,0.07
121,0.18
123,0.04
125,0.04
127,0.11
129,0.11
129,0.1
126,0.15
122,0.05
118,0.12
118,0.13
119,0.12
121,0.19
121,0.12
122,0.06
123,0.03
125,0.04
127,0.1
127,0.18
128,0.18
128,0.22
128,0.32
127,0.2
124,0.25
119,0.19
116,0.1
116,0.11
117,0.08
118,0.15
120,0.2
122,0.18
124,0.22
125,0.19
126,0.14
127,0.27
127,0.26
126,0.23
126,0.21
126,0.21
127,0.21
127,0.24
127,0.18
127,0.16
126,0.12
124,0.11
123,0.15
124,0.13
124,0.16
126,0.11
127,0.06
129,0.08
130,0.08
130,0.22
129,0.18
127,0.22
125,0.15
123,0.24
123,0.2
126,0.15
128,0.14
130,0.11
130,0.16
129,0.21
129,0.15
128,0.19
127,0.1
127,0.17
127,0.2
127,0.18
127,0.26
127,0.31
127,0.4
126,0.84
125,0.48
125,0.5
125,0.36
125,0.28
126,0.25
127,0.19
128,0.16
128,0.09
129,0.12
128,0.1
127,0.1
126,0.07
126,0.11
126,0.14
127,0.09
127,0.09
126,0.08
126,0.16
124,0.15
124,0.15
124,0.09
124,0.18
124,0.14
123,0.07
121,0.1
120,0.07
118,0.03
118,0.06
119,0.03
120,0.03
121,0.1
123,0.17
123,0.16
123,0.12
123,0.16
124,0.17
125,0.1
125,0.12
124,0.08
119,0.1
115,0.12
114,0.15
114,0.12
116,0.12
119,0.12
119,0.13
120,0.19
121,0.14
123,0.12
124,0.11
125,0.06
125,0.04
123,0.03
120,0.02
119,0.02
118,0.06
120,0.06
120,0.09
121,0.13
121,0.1
120,0.11
121,0.12
121,0.07
121,0.12
122,0.1
121,0.15
120,0.1
120,0.02
121,0.03
122,0.02
123,0.04
121,0.06
119,0.02
117,0.02
117,0.03
119,0.04
120,0.05
121,0.05
122,0.04
122,0.02
121,0.02
120,0.04
119,0.09
118,0.11
118,0.05
119,0.06
119,0.07
120,0.05
119,0.03
117,0.02
114,0.02
112,0.02
113,0.03
114,0.03
115,0.02
117,0.02
117,0.05
116,0.17
114,0.14
110,0.09
111,0.13
112,0.13
114,0.17
116,0.1
117,0.04
119,0.06
121,0.04
123,0.02
123,0.05
121,0.07
120,0.04
119,0.03
117,0.05
115,0.03
115,0.03
116,0.05
118,0.03
120,0.05
121,0.06
122,0.03
123,0.02
122,0.01
117,0.04
113,0.03
111,0.02
109,0.03
106,0.03
106,0.02
107,0.04
113,0.03
117,0.02
119,0.05
120,0.1
120,0.09
118,0.07
116,0.05
115,0.03
113,0.03
112,0.01
112,0.02
113,0.01
114,0.01
115,0.01
115,0.01
114,0.01
113,0.01
113,0.01
113,0.01
114,0.02
115,0.1
115,0.05
114,0.08
113,0.09
112,0.11
113,0.16
114,0.1
117,0.1
120,0.1
121,0.09
120,0.04
115,0.04
112,0.03
111,0.02
110,0.06
109,0.03
109,0.04
112,0.02
115,0.02
117,0.03
117,0.02
117,0.01
117,0.02
117,0.02
118,0.02
119,0.02
120,0.03
120,0.02
120,0.02
119,0.04
117,0.04
111,0.08
110,0.04
112,0.04
114,0.04
116,0.1
117,0.09
118,0.06
117,0.08
116,0.09
116,0.02
117,0.03
118,0.03
116,0.02
112,0.02
110,0.02
108,0.02
106,0.01
104,0.01
106,0.02
110,0.02
115,0.01
115,0.01
110,0.03
107,0.04
105,0.08
103,0.06
101,0.07
100,0.07
101,0.11
102,0.06
102,0.08
103,0.13
104,0.15
105,0.1
106,0.1
107,0.09
107,0.06
111,0.07
114,0.04
116,0.02
118,0.04
121,0.02
122,0.02
119,0.07
114,0.11
111,0.1
109,0.04
107,0.16
108,0.09
113,0.1
119,0.13
123,0.12
125,0.11
122,0.05
116,0.02
111,0.01
107,0.02
104,0.02
106,0.01
108,0.02
112,0.03
115,0.06
117,0.03
117,0.02
118,0.03
117,0.02
115,0.03
112,0.05
110,0.02
110,0.03
111,0.06
112,0.04
114,0.04
115,0.02
117,0.02
117,0.03
115,0.01
113,0.01
113,0.01
112,0.01
113,0.04
111,0.02
111,0.02
112,0.05
112,0.08
114,0.04
115,0.03
115,0.03
116,0.03
117,0.03
118,0.02
117,0.05
116,0.06
114,0.04
113,0.07
112,0.04
110,0.06
110,0.12
112,0.13
115,0.12
116,0.07
118,0.14
119,0.05
119,0.13
119,0.05
118,0.08
116,0.03
114,0.05
113,0.03
111,0.02
110,0.12
111,0.07
114,0.06
116,0.09
117,0.06
116,0.06
116,0.05
116,0.04
116,0.02
115,0.04
115,0.02
114,0.02
114,0.02
113,0.01
113,0.02
113,0.01
113,0.01
114,0.01
114,0.02
113,0.01
112,0.08
109,0.05
108,0.05
107,0.06
106,0.06
106,0.06
106,0.03
107,0.02
113,0.06
115,0.08
116,0.04
117,0.03
115,0.14
111,0.1
110,0.05
109,0.11
110,0.07
111,0.03
114,0.02
114,0.02
110,0.02
105,0.01
101,0.01
99,0.02
98,0.02
98,0.03
99,0.03
100,0.03
106,0.02
109,0.02
109,0.01
108,0.02
108,0.04
109,0.05
111,0.07
112,0.03
114,0.03
116,0.03
116,0.02
114,0.02
108,0.01
104,0.08
101,0.08
99,0.05
98,0.02
99,0.02
106,0.04
112,0.17
115,0.13
114,0.11
112,0.04
108,0.03
102,0.19
97,0.13
97,0.13
100,0.08
103,0.06
107,0.2
110,0.12
111,0.11
111,0.06
111,0.03
110,0.02
107,0.02
104,0.05
103,0.22
102,0.27
103,0.11
104,0.15
105,0.21
107,0.26
107,0.12
109,0.07
114,0.03
115,0.02
114,0.02
112,0.02
111,0.02
110,0.02
109,0.02
107,0.03
107,0.05
111,0.02
114,0.02
114,0.02
114,0.02
114,0.03
114,0.02
114,0.03
112,0.05
109,0.15
106,0.26
105,0.16
107,0.14
109,0.15
113,0.1
115,0.1
117,0.07
119,0.03
116,0.05
113,0.17
112,0.07
111,0.05
110,0.05
110,0.09
109,0.08
109,0.07
110,0.02
112,0.03
113,0.02
111,0.04
110,0.04
108,0.02
107,0.01
107,0.01
109,0.01
110,0.01
112,0.01
113,0.01
114,0.01
114,0.01
113,0.01
112,0.01
111,0.01
111,0.01
112,0.01
112,0.01
113,0.04
113,0.31
108,0.16
106,0.07
105,0.22
108,0.14
110,0.07
113,0.06
114,0.09
112,0.13
110,0.08
108,0.05
107,0.19
105,0.11
103,0.03
100,0.03
100,0.07
104,0.11
110,0.11
113,0.07
115,0.17
116,0.28
116,0.25
116,0.17
114,0.16
112,0.06
110,0.03
108,0.01
107,0.02
107,0.02
108,0.02
110,0.01
112,0.01
114,0.03
116,0.19
117,0.22
117,0.26
116,0.23
116,0.23
115,0.19
114,0.17
114,0.11
113,0.19
113,0.19
109,0.08
107,0.03
107,0.08
108,0.04
111,0.02
113,0.01
114,0.01
113,0.01
110,0.01
108,0.02
106,0.01
105,0.01
103,0.01
100,0.01
100,0.01
104,0.01
108,0.01
110,0.02
108,0.01
105,0.01
100,0.01
95,0.02
98,0.01
101,0.01
105,0.02
107,0.02
110,0.01
112,0.01
113,0.02
112,0.02
111,0.01
108,0.01
106,0.01
106,0.07
105,0.1
106,0.2
107,0.13
109,0.25
110,0.25
110,0.23
111,0.22
113,0.31
113,0.26
113,0.18
113,0.17
113,0.07
112,0.09
111,0.04
109,0.2
108,0.14
108,0.16
109,0.13
110,0.14
111,0.11
111,0.12
111,0.15
112,0.16
113,0.1
114,0.18
114,0.11
114,0.04
114,0.04
114,0.08
113,0.12
111,0.06
110,0.04
109,0.04
108,0.02
109,0.02
108,0.02
109,0.03
111,0.12
112,0.13
112,0.04
111,0.05
111,0.12
112,0.05
113,0.04
112,0.21
111,0.1
109,0.12
108,0.05
107,0.04
105,0.02
106,0.01
108,0.01
109,0.01
107,0.01
103,0.05
100,0.21
98,1.06
97,0.43
97,0.13
97,0.13
97,0.1
97,0.11
99,0.2
100,0.1
101,0.13
102,0.12
111,0.19
111,0.07
109,0.11
107,0.06
105,0.05
104,0.03
106,0.01
108,0.01
109,0.01
111,0.01
112,0.01
110,0.01
105,0.04
100,0.07
95,0.02
94,0.01
97,0.01
102,0.03
105,0.05
106,0.08
106,0.11
106,0.09
105,0.07
105,0.09
105,0.11
105,0.12
106,0.08
106,0.14
105,0.13
105,0.12
104,0.06
105,0.06
108,0.05
110,0.03
112,0.02
112,0.01
109,0.01
107,0.02
105,0.01
104,0.01
103,0.01
100,0.02
100,0.01
103,0.01
107,0.01
107,0.01
103,0.01
99,0.01
96,0.01
95,0.03
97,0.08
99,0.11
105,0.07
108,0.11
110,0.11
107,0.2
103,0.15
100,0.05
98,0.03
96,0.02
94,0.02
96,0.01
99,0.01
107,0.01
108,0.02
108,0.02
108,0.02
107,0.01
107,0.04
106,0.09
106,0.15
105,0.08
106,0.08
107,0.1
110,0.05
112,0.1
112,0.06
111,0.09
111,0.04
110,0.09
110,0.04
110,0.04
111,0.02
113,0.02
114,0.06
115,0.16
113,0.07
109,0.04
104,0.02
101,0.01
98,0.01
96,0.01
94,0.04
95,0.04
98,0.04
105,0.02
109,0.02
110,0.01
110,0.01
108,0.08
103,0.05
101,0.13
100,0.12
100,0.1
102,0.11
107,0.06
110,0.09
113,0.1
116,0.03
118,0.04
116,0.04
114,0.04
112,0.02
111,0.02
110,0.04
108,0.03
101,0.01
92,0.03
91,0.06
92,0.04
100,0.02
105,0.01
107,0.01
108,0.05
109,0.17
109,0.07
109,0.09
108,0.04
107,0.02
105,0.02
105,0.02
103,0.03
102,0.03
102,0.02
104,0.02
105,0.03
106,0.09
106,0.14
104,0.16
105,0.19
106,0.14
107,0.12
108,0.05
111,0.02
112,0.02
107,0.01
103,0.01
100,0.02
98,0.01
96,0.02
96,0.01
98,0.01
104,0.01
107,0.03
107,0.04
101,0.02
97,0.04
93,0.04
94,0.02
99,0.03
105,0.09
108,0.09
110,0.05
111,0.07
112,0.13
112,0.1
112,0.08
113,0.12
116,0.07
119,0.08
120,0.12
121,0.14
123,0.09
124,0.05
124,0.03
122,0.06
115,0.05
112,0.05
110,0.04
108,0.03
106,0.02
103,0.02
103,0.03
108,0.05
111,0.04
113,0.1
114,0.08
114,0.04
114,0.08
111,0.05
108,0.05
109,0.02
111,0.02
113,0.02
115,0.02
115,0.01
111,0.01
108,0.04
106,0.15
105,0.21
103,0.26
101,0.46
100,1.31
100,1.26
101,1.39
102,1.26
103,1.14
103,1.01
103,1.35
104,1.35
105,1.34
106,1.2
106,1.26
107,0.65
108,0.41
120,0.34
128,0.22
133,0.13
136,0.06
137,0.03
136,0.02
136,0.01
134,0.02
132,0.01
131,0.01
130,0.02
129,0.01
127,0.01
126,0.02
126,0.02
127,0.15
127,0.14
127,0.1
126,0.1
126,0.05
126,0.02
126,0.01
127,0.02
127,0.03
125,0.24
122,0.17
121,0.15
120,0.12
120,0.06
121,0.05
122,0.02
123,0.02
123,0.01
122,0.02
118,0.02
113,0.01
108,0.02
105,0.03
107,0.15
105,0.13
106,0.12
109,0.06
111,0.05
112,0.04
114,0.03
115,0.01
114,0.02
114,0.01
113,0.02
112,0.01
110,0.01
106,0.01
106,0.01
107,0.01
110,0.01
110,0.01
105,0.01
102,0.01
99,0.01
96,0.01
94,0.02
96,0.01
103,0.02
109,0.02
110,0.02
108,0.01
107,0.01
105,0.02
104,0.07
101,0.09
94,0.12
90,0.15
89,0.09
95,0.04
107,0.12
114,0.21
117,0.07
119,0.02
118,0.01
116,0.02
114,0.01
112,0.02
111,0.03
110,0.02
108,0.01
105,0.08
105,0.05
107,0.04
113,0.19
112,0.18
108,0.11
106,0.12
104,0.08
101,0.04
103,0.03
109,0.03
113,0.01
113,0.02
110,0.01
104,0.01
100,0.02
97,0.03
95,0.07
95,0.08
96,0.07
106,0.04
111,0.12
114,0.21
114,0.23
111,0.1
107,0.09
105,0.11
104,0.16
102,0.11
99,0.12
98,0.14
99,0.13
105,0.13
110,0.07
113,0.04
113,0.03
112,0.02
109,0.02
106,0.02
103,0.03
99,0.01
99,0.01
103,0.02
106,0.05
106,0.04
108,0.04
109,0.08
110,0.12
111,0.18
111,0.11
110,0.11
109,0.09
108,0.14
108,0.08
108,0.04
112,0.05
117,0.03
118,0.02
115,0.13
113,0.09
112,0.08
110,0.1
109,0.08
106,0.08
107,0.06
109,0.04
110,0.04
111,0.01
112,0.01
113,0.01
114,0.03
114,0.03
110,0.03
106,0.02
104,0.01
101,0.05
100,0.09
95,0.11
93,0.2
92,0.23
92,0.24
93,0.24
94,0.22
95,0.19
95,0.18
95,0.14
96,0.06
98,0.05
100,0.06
103,0.2
107,0.12
110,0.1
112,0.11
113,0.06
113,0.05
114,0.02
115,0.02
115,0.01
115,0.01
114,0.03
113,0.02
111,0.02
101,0.06
98,0.12
98,0.2
99,0.24
99,0.24
99,0.24
100,0.19
101,0.22
106,0.18
103,0.13
101,0.12
99,0.1
96,0.14
93,0.07
92,0.14
94,0.05
95,0.04
96,0.03
97,0.06
98,0.04
99,0.04
99,0.06
99,0.07
98,0.13
92,0.11
90,0.11
90,0.07
93,0.05
102,0.11
106,0.76
104,0.84
104,0.53
103,0.57
102,0.31
101,0.21
102,0.21
104,0.12
109,0.12
111,0.15
114,0.1
115,0.1
115,0.07
116,0.04
118,0.03
117,0.03
113,0.04
111,0.03
109,0.02
108,0.01
106,0.01
103,0.01
104,0.01
107,0.01
110,0.01
110,0.07
109,0.05
107,0.03
105,0.14
104,0.03
102,0.02
101,0.02
102,0.02
106,0.02
110,0.03
108,0.03
107,0.09
106,0.04
105,0.08
105,0.02
105,0.03
106,0.03
110,0.02
112,0.01
112,0.02
110,0.01
106,0.02
104,0.02
102,0.05
100,0.07
97,0.09
97,0.1
99,0.11
104,0.09
109,0.09
110,0.05
112,0.06
113,0.07
113,0.1
113,0.08
113,0.09
112,0.05
111,0.01
110,0.04
110,0.06
112,0.03
113,0.04
112,0.02
111,0.02
110,0.08
108,0.23
107,0.09
103,0.16
102,0.08
103,0.06
108,0.05
110,0.02
106,0.02
104,0.02
102,0.01
100,0.01
98,0.02
94,0.02
92,0.02
93,0.03
99,0.02
101,0.01
98,0.01
96,0.04
94,0.05
94,0.03
95,0.03
99,0.08
105,0.13
108,0.2
113,0.21
116,0.25
117,0.22
117,0.15
116,0.08
116,0.09
114,0.13
111,0.11
101,0.15
97,0.03
98,0.06
103,0.09
106,0.04
108,0.02
109,0.01
109,0.02
108,0.02
107,0.02
106,0.01
105,0.01
106,0.01
107,0.01
109,0.01
110,0.01
107,0.03
105,0.08
104,0.05
102,0.03
100,0.02
100,0.01
102,0.11
101,0.17
101,0.25
103,0.22
104,0.28
105,0.28
107,0.35
108,0.25
109,0.33
109,0.32
108,0.31
105,0.35
103,0.24
104,0.32
105,0.28
106,0.09
108,0.04
109,0.15
110,0.2
110,0.15
111,0.08
112,0.08
113,0.02
112,0.01
108,0.01
103,0.02
100,0.22
96,0.16
93,0.12
93,0.1
94,0.11
99,0.06
104,0.07
107,0.33
106,0.2
105,0.1
106,0.04
106,0.01
104,0.02
103,0.02
103,0.06
105,0.12
105,0.14
106,0.06
106,0.03
106,0.03
108,0.05
110,0.05
107,0.12
102,0.11
100,0.21
98,0.13
95,0.11
95,0.16
95,0.1
95,0.1
96,0.18
104,0.08
105,0.03
104,0.07
103,0.08
102,0.09
103,0.06
104,0.07
105,0.08
105,0.04
104,0.05
103,0.23
102,0.18
101,0.12
99,0.08
96,0.05
95,0.07
94,0.18
96,0.14
96,0.09
97,0.05
99,0.04
99,0.02
98,0.07
96,0.06
95,0.02
97,0.02
100,0.01
101,0.02
102,0.01
99,0.01
95,0.01
91,0.01
89,0.01
89,0.01
90,0.01
91,0.01
94,0.01
96,0.01
96,0.01
92,0.01
89,0.01
85,0.08
83,0.1
83,0.1
89,0.06
93,0.07
96,0.23
98,0.13
99,0.14
100,0.21
103,0.31
106,0.31
109,0.29
112,0.26
112,0.22
113,0.13
114,0.09
114,0.08
113,0.05
111,0.06
109,0.11
107,0.21
104,0.18
103,0.19
103,0.08
103,0.06
105,0.03
105,0.02
103,0.02
97,0.03
93,0.04
90,0.03
89,0.06
87,0.11
85,0.15
86,0.16
87,0.23
90,0.18
90,0.23
92,0.16
94,0.25
94,0.27
93,0.4
93,0.26
91,0.07
87,0.02
87,0.06
89,0.06
94,0.1
97,0.06
100,0.09
102,0.06
105,0.03
106,0.02
105,0.01
101,0.02
97,0.01
95,0.01
93,0.02
90,0.05
87,0.02
88,0.02
90,0.02
95,0.05
98,0.16
98,0.14
95,0.09
93,0.05
91,0.07
88,0.02
87,0.02
89,0.02
93,0.02
100,0.12
98,0.09
97,0.11
95,0.08
94,0.11
93,0.11
91,0.06
93,0.03
96,0.03
100,0.02
98,0.02
94,0.1
90,0.14
87,0.07
86,0.06
87,0.04
90,0.05
97,0.03
102,0.02
104,0.02
99,0.02
97,0.02
95,0.02
93,0.03
90,0.09
84,0.04
83,0.04
85,0.01
90,0.01
96,0.01
99,0.03
100,0.02
101,0.01
101,0.02
98,0.01
94,0.01
91,0.01
89,0.01
89,0.04
91,0.05
92,0.03
92,0.06
89,0.02
86,0.02
82,0.01
82,0.01
86,0.02
90,0.03
91,0.02
88,0.02
86,0.01
84,0.01
82,0.01
79,0.02
80,0.02
83,0.02
88,0.02
93,0.02
91,0.01
90,0.01
88,0.02
86,0.01
84,0.02
82,0.02
83,0.04
86,0.04
91,0.05
94,0.1
97,0.06
97,0.1
99,0.18
100,0.18
101,0.13
100,0.09
101,0.07
103,0.03
106,0.32
104,0.19
100,0.12
97,0.04
95,0.09
93,0.08
90,0.3
85,0.17
83,0.07
86,0.05
89,0.03
95,0.02
99,0.04
96,0.02
93,0.01
90,0.02
88,0.02
90,0.1
95,0.08
99,0.09
101,0.05
103,0.03
103,0.04
103,0.02
102,0.01
99,0.02
98,0.02
97,0.02
97,0.01
97,0.02
96,0.03
96,0.02
96,0.02
94,0.02
93,0.01
95,0.01
98,0.01
102,0.02
105,0.01
104,0.13
102,0.39
101,0.67
100,0.64
100,0.34
99,0.46
99,0.28
102,0.2
107,0.09
111,0.15
114,0.09
115,0.55
114,0.24
114,0.3
114,0.31
114,0.26
115,0.25
114,0.14
114,0.18
115,0.12
116,0.17
117,0.07
117,0.08
117,0.03
115,0.02
111,0.01
108,0.01
106,0.01
106,0.01
106,0.01
105,0.01
105,0.02
105,0.02
105,0.04
105,0.08
105,0.16
104,0.14
103,0.08
101,0.16
99,0.11
98,0.22
101,0.2
106,0.27
112,0.16
114,0.2
111,0.36
108,0.26
106,0.16
104,0.13
103,0.21
100,0.11
97,0.08
98,0.04
99,0.02
99,0.02
98,0.01
96,0.01
95,0.01
96,0.03
96,0.01
94,0.01
95,0.01
96,0.01
97,0.01
98,0.02
98,0.01
97,0.02
96,0.02
95,0.02
93,0.02
92,0.02
93,0.1
96,0.12
96,0.07
98,0.07
101,0.09
104,0.03
106,0.03
106,0.02
103,0.02
101,0.02
99,0.01
98,0.02
96,0.01
93,0.01
88,0.01
89,0.01
92,0.01
93,0.01
92,0.01
91,0.01
89,0.01
86,0.01
84,0.01
84,0.01
87,0.01
92,0.01
97,0.01
96,0.04
94,0.08
91,0.06
89,0.06
88,0.05
90,0.03
94,0.03
101,0.06
104,0.02
105,0.01
104,0.03
103,0.02
94,0.03
93,0.04
95,0.06
95,0.02
97,0.02
100,0.01
102,0.01
103,0.01
105,0.01
106,0.02
104,0.01
103,0.01
99,0.05
96,0.01
94,0.01
91,0.01
90,0.08
93,0.14
97,0.07
97,0.06
96,0.03
99,0.01
101,0.01
101,0.03
100,0.01
97,0.01
94,0.01
90,0.05
90,0.1
91,0.12
90,0.1
92,0.13
96,0.08
100,0.13
105,0.05
109,0.02
111,0.02
108,0.15
104,0.06
102,0.04
101,0.03
99,0.03
98,0.16
98,0.09
98,0.14
98,0.05
100,0.06
106,0.07
110,0.06
112,0.1
114,0.11
114,0.09
110,0.12
105,0.11
105,0.09
104,0.12
105,0.09
105,0.13
105,0.09
105,0.13
107,0.08
108,0.11
109,0.05
110,0.03
112,0.03
112,0.03
111,0.01
111,0.02
110,0.02
107,0.01
105,0.02
102,0.01
100,0.01
100,0.01
101,0.05
103,0.16
102,0.15
103,0.11
103,0.08
102,0.06
103,0.04
104,0.06
106,0.03
106,0.03
104,0.02
103,0.01
102,0.02
101,0.08
98,0.1
93,0.06
90,0.02
91,0.01
95,0.08
100,0.11
102,0.09
103,0.08
100,0.04
101,0.09
102,0.09
102,0.11
101,0.13
101,0.12
102,0.06
104,0.11
105,0.06
107,0.11
108,0.04
109,0.03
110,0.02
109,0.02
107,0.02
102,0.02
97,0.02
93,0.02
95,0.02
97,0.01
99,0.01
101,0.01
102,0.01
102,0.04
102,0.12
102,0.13
104,0.08
105,0.03
106,0.04
107,0.07
106,0.05
102,0.04
97,0.1
93,0.11
92,0.04
93,0.02
94,0.02
97,0.01
99,0.02
101,0.12
102,0.09
102,0.07
102,0.05
100,0.1
99,0.05
97,0.1
97,0.1
99,0.13
102,0.09
101,0.12
103,0.08
103,0.1
104,0.08
104,0.05
105,0.03
107,0.02
109,0.02
110,0.01
107,0.01
103,0.01
101,0.03
99,0.02
96,0.01
93,0.01
88,0.01
86,0.01
88,0.01
91,0.01
96,0.01
97,0.01
94,0.01
90,0.01
88,0.01
85,0.01
83,0.01
83,0.01
83,0.01
83,0.01
84,0.01
85,0.03
91,0.02
92,0.01
90,0.01
91,0.01
91,0.01
92,0.01
93,0.01
94,0.01
95,0.01
96,0.1
97,0.52
99,0.39
100,0.27
100,0.34
101,0.38
102,0.37
103,0.36
103,0.32
103,0.14
104,0.14
106,0.11
113,0.07
115,0.05
117,0.18
118,0.18
119,0.15
120,0.12
120,0.17
119,0.23
118,0.37
118,0.24
117,0.19
116,0.22
115,0.25
114,0.24
112,0.22
112,0.27
112,0.25
110,0.2
108,0.25
107,0.17
105,0.17
105,0.19
105,0.24
105,0.19
105,0.13
106,0.17
108,0.08
110,0.12
111,0.11
112,0.17
112,0.14
112,0.16
112,0.19
112,0.24
113,0.17
114,0.21
116,0.13
116,0.19
116,0.24
115,0.16
115,0.17
115,0.21
114,0.31
115,0.29
115,0.26
115,0.34
115,0.31
115,0.34
116,0.3
115,0.34
115,0.3
115,0.27
114,0.21
114,0.24
113,0.24
113,0.23
111,0.25
111,0.31
111,0.29
112,0.25
112,0.19
112,0.15
113,0.13
113,0.07
113,0.2
114,0.22
114,0.24
114,0.31
109,0.2
105,0.27
104,0.23
106,0.23
107,0.23
107,0.22
108,0.21
108,0.22
110,0.18
112,0.17
114,0.15
113,0.13
113,0.38
113,0.28
113,0.29
114,0.22
115,0.28
116,0.29
117,0.26
117,0.28
116,0.25
109,0.29
103,0.24
101,0.25
100,0.34
103,0.69
103,0.42
102,0.56
102,0.3
102,0.19
102,0.1
100,0.05
96,0.04
93,0.03
91,0.03
90,0.04
92,0.03
92,0.06
92,0.06
93,0.03
95,0.07
96,0.06
96,0.04
96,0.06
95,0.06
95,0.5
96,0.67
97,0.43
99,0.2
100,0.12
102,0.06
103,0.04
104,0.03
105,0.03
