141,0.21
141,0.14
142,0.14
143,0.1
144,0.17
144,0.29
144,0.72
145,0.54
147,0.83
147,0.92
150,0.48
151,0.41
152,0.26
153,0.17
153,0.2
153,0.2
153,0.14
153,0.12
151,0.17
149,0.2
147,0.31
146,0.16
144,0.16
144,0.1
146,0.16
147,0.14
149,0.18
150,0.57
150,0.54
149,0.31
147,1.39
147,0.97
148,0.94
152,1.51
155,1.22
158,0.79
162,0.25
165,0.15
169,0.19
171,0.18
174,0.13
174,0.1
175,0.16
175,0.13
175,0.14
173,0.25
172,0.45
171,0.2
169,0.2
167,0.12
167,0.16
166,0.15
164,0.13
164,0.18
164,0.16
164,0.14
164,0.2
163,0.55
163,0.32
161,0.28
160,0.52
160,0.88
161,0.16
160,0.19
159,0.2
159,0.15
157,0.11
156,0.19
153,0.24
151,0.19
150,0.17
150,0.18
150,0.15
151,0.12
153,0.15
155,0.19
156,0.61
156,0.42
156,1.41
160,1.18
161,0.44
160,0.47
160,0.95
163,0.82
167,1.85
171,0.93
172,0.36
177,0.45
178,0.24
180,0.16
181,0.11
182,0.1
184,0.11
183,0.16
183,0.13
182,0.29
180,0.44
179,0.31
179,0.17
177,0.17
177,0.16
177,0.15
178,0.15
177,0.17
177,0.55
176,0.69
178,1.52
178,1.12
178,0.87
179,1.16
181,2.07
181,0.58
184,0.49
184,0.45
186,0.28
187,0.32
188,0.18
189,0.21
189,0.23
191,0.37
190,0.52
190,0.23
189,0.38
187,0.24
185,0.19
184,0.15
185,0.16
187,0.14
186,0.1
187,0.15
185,0.34
185,0.68
184,0.8
183,0.87
183,0.49
182,0.15
182,0.32
180,0.31
180,0.17
180,0.22
180,0.14
180,0.18
181,0.15
180,0.2
178,0.13
178,0.12
178,0.16
179,0.17
178,0.21
177,0.11
177,0.12
177,0.15
179,0.14
177,0.12
175,0.14
174,0.17
173,0.11
174,0.16
174,0.15
174,0.18
174,0.16
174,0.18
173,0.7
174,1.17
175,1.06
177,1.84
177,1.57
180,0.56
182,0.79
183,0.64
183,0.36
186,0.35
186,0.22
187,0.24
186,0.19
186,0.19
185,0.18
183,0.18
182,0.16
182,0.2
182,0.13
183,0.15
181,0.19
182,0.16
182,0.17
183,0.33
183,0.54
181,0.63
181,0.82
182,0.42
178,0.31
175,0.28
173,0.26
173,0.2
172,0.21
171,0.19
170,0.2
170,0.16
171,0.22
172,0.21
173,0.17
174,0.16
174,0.15
175,0.13
176,0.21
175,0.38
175,0.5
174,0.32
173,0.34
171,0.47
170,0.3
169,0.2
169,0.39
170,0.93
172,0.86
175,1.18
178,0.98
179,0.45
179,0.45
179,0.32
180,0.24
180,0.21
178,0.2
181,0.2
180,0.18
179,0.2
180,0.15
178,0.18
177,0.17
177,0.23
176,0.21
175,0.12
174,0.16
173,0.17
172,0.29
174,0.67
174,0.71
174,1.07
177,0.5
178,0.3
176,0.27
177,0.29
178,0.09
177,0.12
178,0.14
177,0.2
176,0.15
176,0.22
174,0.13
171,0.22
168,0.22
167,0.17
167,0.22
168,0.18
167,0.25
166,0.26
166,0.29
166,0.29
165,0.29
160,0.25
155,0.33
152,0.34
150,0.29
150,0.26
148,0.27
149,0.25
151,0.28
151,0.26
150,0.29
148,0.3
146,0.3
145,0.25
145,0.27
144,0.24
143,0.57
144,0.34
146,0.05
145,0.04
145,0.02
147,0.03
146,0.03
146,0.02
146,0.02
146,0.02
145,0.02
146,0.02
145,0.03
145,0.02
142,0.03
139,0.04
135,0.06
134,0.03
135,0.04
137,0.04
136,0.07
134,0.08
130,0.07
127,0.02
128,0.03
127,0.04
129,0.04
132,0.03
131,0.04
130,0.08
129,0.09
130,0.47
132,0.85
134,1.13
137,1.17
141,1.29
144,0.98
147,0.97
147,1.12
147,1.22
150,1.11
151,0.64
152,0.35
153,0.27
153,0.18
154,0.14
154,0.1
154,0.05
152,0.03
152,0.03
150,0.04
147,0.03
145,0.03
144,0.06
144,0.06
143,0.03
144,0.03
144,0.04
143,0.07
142,0.14
141,0.09
141,0.15
141,0.14
142,0.16
142,0.14
144,0.22
146,0.22
145,0.25
145,0.21
144,0.21
143,0.2
141,0.19
141,0.2
140,0.14
141,0.14
141,0.17
141,0.15
140,0.18
140,0.17
138,0.15
138,0.16
136,0.1
138,0.06
139,0.12
140,0.08
138,0.06
135,0.02
129,0.03
128,0.02
128,0.05
129,0.17
132,0.15
133,0.11
132,0.07
132,0.08
133,0.05
135,0.03
136,0.04
136,0.04
132,0.03
129,0.03
125,0.04
125,0.05
129,0.04
131,0.05
132,0.1
131,0.11
128,0.19
124,0.15
122,0.21
121,0.11
121,0.05
123,0.12
123,0.09
125,0.15
128,0.12
131,0.13
132,0.07
134,0.09
132,0.1
128,0.13
128,0.12
129,0.21
131,0.21
133,0.18
134,0.18
131,0.21
131,0.2
131,0.19
131,0.19
132,0.2
131,0.18
131,0.19
132,0.2
132,0.24
131,0.2
133,0.23
135,0.27
137,0.18
139,0.16
140,0.16
138,0.19
137,0.2
135,0.71
135,0.69
136,0.1
134,0.16
133,0.13
132,0.15
133,0.4
133,0.51
135,0.24
135,0.34
135,0.3
134,0.24
134,0.15
136,0.34
136,0.97
133,0.5
130,0.48
128,0.27
128,0.2
130,0.26
132,0.23
135,0.23
137,0.17
138,0.15
138,0.18
138,0.22
138,0.18
137,0.25
137,0.93
138,1.34
140,0.54
142,0.18
143,0.22
143,0.41
144,0.47
144,0.25
145,0.12
145,0.08
143,0.42
142,0.58
142,0.34
142,0.23
141,0.18
143,0.17
145,0.19
148,0.22
148,0.18
148,0.2
147,0.15
145,0.18
140,0.17
136,0.24
134,0.17
134,0.2
133,0.21
133,0.18
133,0.21
135,0.28
139,0.44
141,0.44
142,0.27
143,0.47
143,0.33
144,0.25
145,0.23
146,0.19
148,0.18
150,0.17
151,0.15
152,0.16
152,0.23
151,0.62
151,0.82
152,0.62
154,0.8
154,0.5
155,0.43
155,0.38
155,0.37
155,0.33
155,0.36
155,0.31
155,0.29
155,0.42
154,0.49
153,0.35
152,0.31
152,0.39
151,0.25
152,0.17
153,0.15
154,0.22
154,1.1
157,1.38
158,0.6
160,0.29
162,0.29
163,0.21
164,0.39
166,0.14
165,0.2
165,0.32
165,0.57
165,0.91
163,0.56
162,0.42
161,0.34
161,0.16
161,0.13
161,0.15
162,0.65
163,1.58
163,0.69
165,0.36
164,0.73
165,1.06
167,1.09
167,0.75
169,0.85
170,0.35
171,0.26
171,0.29
172,0.21
174,0.13
175,0.22
175,0.23
174,0.22
173,0.27
172,0.25
170,0.26
167,0.29
165,0.34
164,0.19
165,0.18
164,0.15
164,0.27
166,1.13
168,1.22
170,0.25
170,0.17
171,0.28
171,0.31
170,0.26
170,0.18
169,0.19
166,0.19
164,0.16
163,0.17
164,0.19
162,0.18
160,0.32
161,0.35
162,0.24
162,0.23
163,0.2
161,0.2
160,0.15
160,0.34
159,0.99
161,0.9
161,1.03
161,0.9
162,0.41
159,0.21
156,0.21
156,0.2
154,0.18
155,0.2
155,0.2
154,0.19
152,0.18
147,0.18
145,0.19
144,0.2
144,0.2
145,0.22
144,0.25
144,0.21
143,0.2
145,0.14
148,0.16
148,0.15
147,0.26
145,0.53
146,0.92
149,0.84
149,0.82
150,1.01
150,0.75
150,0.83
153,0.72
155,0.54
155,0.84
157,0.86
160,0.4
162,0.36
162,0.84
164,0.85
164,0.33
164,0.4
164,0.99
165,0.66
166,0.41
166,0.17
166,0.2
166,0.13
165,0.11
165,0.09
164,0.09
164,0.15
163,0.17
161,0.18
161,0.17
157,0.19
156,0.16
154,0.14
153,0.18
153,0.16
154,0.17
154,0.24
151,0.15
149,0.19
147,0.42
146,0.84
149,0.86
150,0.55
151,0.29
152,0.32
153,0.74
155,1.11
159,0.71
161,1.02
162,1.14
165,0.22
165,0.41
165,0.25
165,0.4
164,0.43
165,0.27
165,0.17
165,0.14
165,0.17
166,0.16
166,0.15
162,0.24
159,0.2
156,0.12
149,0.13
146,0.17
146,0.22
148,0.35
149,0.57
152,0.28
153,0.29
151,0.76
150,0.75
149,0.95
151,0.49
150,0.28
149,0.21
148,0.15
149,0.16
149,0.19
150,0.16
152,0.12
153,0.14
149,0.12
144,0.16
138,0.27
134,0.24
132,0.21
132,0.2
133,0.22
136,0.19
137,0.17
140,0.18
141,0.18
143,0.17
145,0.2
146,0.23
146,0.79
148,0.94
149,0.37
148,0.44
147,0.35
148,0.39
149,0.33
149,0.26
149,0.68
149,0.4
149,0.18
148,0.17
146,0.18
145,0.32
144,0.27
142,0.27
140,0.21
138,0.22
136,0.21
135,0.16
135,0.13
135,0.18
136,0.2
137,0.21
136,0.9
131,0.49
127,0.46
126,0.29
128,0.2
130,0.13
132,0.06
134,0.04
136,0.04
138,0.03
139,0.05
140,0.09
140,0.03
139,0.04
137,0.16
137,0.09
138,0.14
139,0.16
139,0.13
137,0.09
136,0.09
135,0.09
134,0.08
134,0.12
132,0.2
131,0.25
130,0.28
130,0.27
129,0.29
129,0.21
128,0.2
126,0.2
125,0.19
124,0.18
125,0.14
126,0.12
128,0.14
128,0.16
127,0.16
127,0.16
128,0.14
129,0.21
131,0.3
132,0.19
133,0.23
134,0.2
135,0.16
135,0.17
135,0.23
135,0.41
135,0.4
135,0.92
135,0.3
136,0.16
137,0.1
136,0.25
136,0.33
136,0.23
138,0.17
139,0.14
141,0.15
142,0.13
142,0.11
142,0.2
142,0.46
140,0.4
137,0.36
135,0.24
135,0.23
135,0.78
138,0.76
141,0.94
143,1.02
144,0.38
147,0.21
146,0.24
145,0.19
144,0.15
145,0.14
145,0.17
144,0.16
144,0.14
143,0.12
141,0.14
137,0.18
131,0.2
128,0.19
128,0.31
129,0.46
130,0.24
130,0.42
130,0.98
134,0.83
137,0.89
140,0.58
143,0.29
143,0.2
143,0.13
144,0.1
144,0.08
144,0.11
143,0.19
143,0.14
142,0.16
144,0.15
142,0.22
135,0.15
131,0.18
131,0.2
134,0.27
135,0.67
135,0.81
137,0.81
139,0.9
143,0.9
144,0.91
144,0.88
144,0.88
144,0.74
147,0.42
149,0.27
150,0.67
152,0.71
155,0.19
157,0.2
157,0.18
158,0.1
158,0.07
157,0.11
156,0.04
154,0.04
150,0.05
148,0.04
145,0.18
143,0.25
143,0.29
140,0.8
139,0.81
138,0.35
136,0.17
134,0.12
135,0.03
137,0.03
138,0.04
139,0.03
140,0.02
141,0.02
141,0.02
140,0.02
135,0.03
131,0.09
129,0.08
130,0.1
133,0.06
135,0.06
136,0.05
137,0.03
136,0.02
135,0.02
132,0.02
128,0.03
127,0.02
127,0.02
129,0.02
131,0.06
132,0.16
133,0.18
131,0.21
126,0.21
119,0.2
114,0.21
112,0.23
116,0.18
119,0.16
119,0.18
119,0.14
118,0.17
120,0.19
122,0.3
126,0.52
129,0.36
131,0.2
128,0.11
122,0.14
117,0.6
113,0.43
115,0.29
121,0.73
127,0.84
131,0.84
134,0.83
137,0.86
141,0.53
141,0.26
141,0.2
142,0.17
143,0.11
144,0.15
144,0.17
146,0.16
148,0.25
149,0.17
150,0.09
147,0.28
142,0.13
136,0.15
133,0.2
130,0.2
127,0.16
123,0.19
124,0.19
127,0.15
131,0.17
134,0.39
137,0.73
140,0.75
142,0.65
143,0.71
144,0.37
145,1.38
146,1.29
149,0.55
154,0.47
158,0.32
161,0.24
162,0.14
164,0.08
164,0.07
163,0.09
162,0.07
162,0.12
158,0.18
155,0.19
154,0.23
152,0.55
151,0.36
152,0.31
152,0.38
150,0.19
150,0.18
148,0.15
148,0.11
149,0.08
149,0.04
151,0.05
151,0.08
149,0.18
143,0.21
138,0.18
133,0.15
128,0.14
129,0.14
135,0.14
139,0.13
142,0.12
144,0.18
144,0.26
142,0.62
142,0.95
143,1.15
145,0.95
146,0.82
148,1.11
148,1.17
149,0.63
153,0.91
157,0.54
162,0.4
165,0.67
168,0.85
170,0.92
172,0.59
174,0.38
175,0.29
175,0.2
176,0.28
175,0.23
174,0.24
173,0.24
173,0.21
171,0.2
171,0.16
170,0.2
169,0.22
168,0.18
168,0.19
168,0.15
168,0.16
168,0.15
167,0.49
167,0.64
167,0.78
166,0.75
165,0.86
166,1.93
167,0.96
169,0.39
171,0.44
173,0.36
175,0.22
176,0.19
176,0.14
177,0.16
177,0.08
178,0.14
179,0.1
178,0.1
177,0.12
176,0.15
176,0.16
175,0.12
174,0.09
174,0.08
173,0.22
172,0.59
171,0.62
170,0.82
171,0.83
170,0.34
170,0.31
168,0.22
167,0.25
167,0.21
167,0.15
168,0.23
169,0.24
171,0.16
170,0.16
168,0.28
164,0.24
161,0.18
160,0.19
160,0.17
160,0.13
160,0.16
160,0.13
159,0.23
160,0.22
161,0.14
163,0.16
164,0.16
164,0.18
163,0.17
163,0.16
162,0.24
160,0.62
160,1.07
162,1.23
163,0.5
164,0.37
163,0.42
164,0.43
166,0.6
165,1.01
169,0.96
170,0.63
171,0.6
172,0.39
173,0.75
174,0.64
178,1.53
179,1.24
179,0.97
180,1.44
180,1.12
182,0.58
182,0.41
184,0.49
185,1.47
186,0.84
187,0.25
189,0.17
190,0.2
188,0.14
189,0.11
189,0.17
189,0.25
188,0.22
188,0.21
187,0.19
186,0.21
186,0.35
185,0.23
185,0.19
185,0.19
184,0.14
184,0.16
184,0.14
184,0.17
184,0.4
183,0.98
182,0.59
182,0.53
180,0.56
178,0.55
177,0.47
176,0.46
178,1.47
177,0.8
178,0.39
178,0.33
178,0.31
178,0.16
178,0.16
178,0.23
177,0.42
175,0.25
175,0.23
174,0.43
175,0.18
173,0.2
173,0.21
173,0.22
172,0.18
171,0.15
171,0.18
170,0.1
170,0.15
170,0.17
168,0.14
168,0.12
167,0.14
166,0.1
167,0.05
169,0.04
170,0.02
170,0.04
167,0.17
166,0.45
164,0.54
162,0.31
159,0.35
158,0.31
158,0.27
159,0.24
158,0.22
159,0.15
159,0.14
159,0.13
161,0.13
163,0.14
163,0.13
163,0.15
162,0.16
160,0.19
159,0.14
159,0.14
159,0.17
157,0.62
158,0.72
161,0.93
162,0.93
163,0.93
164,0.43
165,0.22
163,0.19
163,0.32
163,0.44
163,0.37
162,0.38
162,0.31
159,0.29
158,0.36
156,0.3
156,0.28
156,0.34
157,0.19
156,0.19
156,0.14
158,0.26
159,1.15
161,1.29
164,0.6
166,0.35
166,0.51
166,0.7
168,0.42
170,0.31
171,0.28
171,0.23
171,0.3
171,0.25
169,0.28
168,0.28
166,0.24
164,0.4
162,0.26
162,0.38
162,0.22
163,0.15
164,0.31
165,1.21
166,1.29
168,0.43
169,0.89
170,0.76
171,0.23
171,0.18
171,0.21
170,0.24
170,0.14
170,0.13
168,0.15
168,0.15
167,0.12
165,0.18
164,0.19
163,0.18
162,0.17
161,0.15
160,0.12
159,0.1
160,0.08
159,0.09
157,0.14
158,0.14
156,0.14
156,0.16
157,0.17
157,0.18
157,0.17
157,0.13
157,0.16
155,0.7
154,0.92
155,0.73
156,1
158,0.84
159,0.32
159,0.38
158,0.25
158,0.37
157,0.22
156,0.13
157,0.16
156,0.06
154,0.06
152,0.09
150,0.09
148,0.1
148,0.15
148,0.17
148,0.2
148,0.16
148,0.23
146,0.31
145,0.26
145,0.21
143,0.32
143,0.83
146,0.42
148,0.32
149,0.43
149,0.29
148,0.56
149,0.8
151,0.86
154,0.37
154,0.25
153,0.46
155,0.99
157,1.06
158,0.77
159,0.48
161,0.4
162,0.34
162,0.65
163,1.13
165,1.11
166,1.06
167,0.95
170,0.56
171,0.2
173,0.21
174,0.61
174,0.21
175,0.09
176,0.15
177,0.17
178,0.2
174,0.17
170,0.14
167,0.13
164,0.12
161,0.18
163,0.14
162,0.2
163,0.26
165,0.2
165,0.2
167,0.2
167,0.39
166,0.56
166,0.67
167,0.55
166,0.3
163,0.24
162,0.18
161,0.13
159,0.16
158,0.13
159,0.22
159,0.15
158,0.18
157,0.16
158,0.16
157,0.15
157,0.13
158,0.13
157,0.18
156,0.26
156,0.54
156,0.43
153,0.74
152,0.84
153,0.98
150,0.24
150,0.21
149,0.12
148,0.08
147,0.06
147,0.04
147,0.04
146,0.07
146,0.13
147,0.2
145,0.12
145,0.16
143,0.15
142,0.15
142,0.17
143,0.28
148,0.64
147,0.83
150,1.02
151,0.97
151,0.54
154,0.38
154,0.22
156,0.22
158,0.34
160,0.23
163,0.22
165,0.27
169,0.28
169,0.16
168,0.25
166,0.12
162,0.16
161,0.15
160,0.17
159,0.15
159,0.15
161,0.18
162,0.15
161,0.11
159,0.06
154,0.05
149,0.02
143,0.02
143,0.07
144,0.13
145,0.14
150,0.14
152,0.22
154,0.42
152,0.65
146,0.37
141,0.61
137,0.75
136,0.35
141,0.2
143,0.15
146,0.13
147,0.18
149,0.19
151,0.25
155,0.37
157,0.18
152,0.23
147,0.29
144,0.21
141,0.2
135,0.18
130,0.21
127,0.33
128,0.72
129,0.91
134,0.62
138,0.31
140,0.78
146,1.15
150,1.13
152,1.03
154,0.89
156,0.33
158,0.27
160,0.89
160,0.93
164,0.48
167,0.9
167,1
171,0.59
173,0.76
173,0.79
175,0.18
176,0.33
176,0.32
175,0.68
176,1.21
175,1.14
177,1.08
177,0.89
177,1.04
178,0.63
181,0.2
181,0.21
181,0.75
180,1.14
181,1.42
181,0.74
181,0.95
182,0.73
181,0.43
178,0.32
176,0.21
175,0.21
176,0.18
175,0.09
176,0.07
175,0.48
175,0.21
175,0.31
174,0.2
172,0.17
172,0.17
171,0.27
172,0.25
172,0.36
171,0.28
172,0.3
172,0.24
171,0.5
169,0.73
165,0.19
160,0.14
154,0.28
149,0.35
149,0.21
150,0.12
152,0.07
153,0.04
154,0.07
155,0.03
156,0.02
155,0.05
153,0.04
153,0.02
151,0.03
150,0.02
149,0.02
147,0.03
145,0.03
145,0.03
147,0.04
146,0.05
147,0.08
147,0.06
149,0.03
145,0.08
143,0.55
141,0.33
143,0.43
143,0.33
144,0.31
145,0.26
145,0.26
146,0.17
149,0.15
149,0.17
149,0.14
149,0.16
147,0.15
147,0.18
147,0.17
149,0.14
149,0.13
149,0.26
151,0.22
151,0.42
152,1
152,0.59
153,1
157,1.03
160,0.38
162,0.26
160,0.35
161,0.24
160,0.17
160,0.15
159,0.2
159,0.46
159,0.34
156,0.35
151,0.25
148,0.14
149,0.12
150,0.12
150,0.18
152,0.11
152,0.38
153,0.19
153,0.3
154,0.55
154,0.73
154,1.48
156,1.07
158,0.26
160,0.31
159,0.32
161,0.29
162,0.26
164,0.22
165,0.24
164,0.15
162,0.19
160,0.2
158,0.18
157,0.14
157,0.13
158,0.17
158,0.14
160,0.18
162,0.2
162,0.15
161,0.16
159,0.19
154,0.29
151,0.75
151,1.17
152,1.37
155,2.24
156,0.52
157,0.43
164,0.31
168,0.27
170,0.16
172,0.18
173,0.19
173,0.18
173,0.22
172,0.24
172,0.11
171,0.18
169,0.15
169,0.16
168,0.13
169,0.12
170,0.15
169,0.12
170,0.09
171,0.05
170,0.33
170,0.65
169,0.38
168,0.73
167,0.51
168,0.33
167,0.31
167,0.16
168,0.11
166,0.19
166,0.23
166,0.19
165,0.16
162,0.13
154,0.15
152,0.23
151,0.21
153,0.17
153,0.17
154,0.08
156,0.07
156,0.24
156,0.68
157,0.36
157,0.34
155,0.33
154,0.25
153,0.18
153,0.14
154,0.18
155,0.14
154,0.15
153,0.1
152,0.17
151,0.21
152,0.16
152,0.18
154,0.18
156,0.14
157,0.15
157,0.17
156,0.15
154,0.17
154,0.16
155,0.19
156,0.18
155,0.19
153,0.26
151,0.85
151,1.36
152,2.03
153,1.54
153,0.6
154,0.35
159,0.58
165,0.78
168,0.31
171,0.19
172,0.19
173,0.24
173,0.23
174,0.22
172,0.24
172,0.17
171,0.18
170,0.16
170,0.11
170,0.14
169,0.16
169,0.09
168,0.14
166,0.52
165,0.58
164,0.73
165,1.04
166,1.18
167,0.85
167,1.05
169,1.01
170,0.93
171,1.56
171,1.15
172,1.07
173,1.18
174,0.92
180,1.01
183,1.11
184,0.94
188,0.44
189,0.73
189,0.74
188,0.87
192,0.93
192,0.7
193,1.64
195,1.22
195,0.27
195,0.35
194,0.69
193,0.67
193,0.62
193,0.5
193,0.44
193,0.4
194,0.57
193,1.25
193,1.37
195,0.77
194,0.78
195,1.16
195,1.34
195,0.45
196,0.6
196,0.32
197,0.17
197,0.25
198,0.67
199,0.43
199,0.21
198,0.18
197,0.18
197,0.17
198,0.17
196,0.2
196,0.19
195,0.23
195,0.2
195,0.19
194,0.14
194,0.15
193,0.17
193,0.22
192,0.2
193,0.19
192,0.16
191,0.14
189,0.13
188,0.22
187,0.82
186,0.89
185,0.93
187,0.81
188,0.31
188,0.19
189,0.46
188,1.5
189,1.01
190,0.45
190,0.63
191,0.24
191,0.21
191,0.15
191,0.14
192,0.07
193,0.08
194,0.16
192,0.19
192,0.17
192,0.08
188,0.07
187,0.11
186,0.16
188,0.18
187,0.18
186,0.17
187,0.18
187,0.16
184,0.14
182,0.16
180,0.14
179,0.13
178,0.15
177,0.11
176,0.16
176,0.51
174,0.79
174,0.97
177,1.64
178,1.47
181,0.52
184,0.36
186,0.28
187,0.24
189,0.29
188,0.28
189,0.35
189,0.33
186,0.28
184,0.3
181,0.29
179,0.31
179,0.23
179,0.13
177,0.1
178,0.29
180,1.26
183,1.34
184,0.45
184,0.83
184,0.86
184,0.62
184,0.38
184,0.28
184,0.23
183,0.16
183,0.14
183,0.1
183,0.2
184,0.19
182,0.16
181,0.15
183,0.22
182,0.16
181,0.13
181,0.2
179,0.14
180,0.14
179,0.13
177,0.14
175,0.13
174,0.12
173,0.16
172,0.85
171,0.93
171,1.06
171,1.14
173,0.7
172,0.32
171,0.34
169,0.33
168,0.19
169,0.14
169,0.2
170,0.18
171,0.11
170,0.1
169,0.22
168,0.17
168,0.24
167,0.2
167,0.18
168,0.13
167,0.22
167,0.21
165,0.21
162,0.21
158,0.4
158,0.51
160,0.9
163,0.79
164,0.32
164,0.22
165,0.61
165,0.76
167,0.34
168,0.21
167,0.33
167,1.02
168,0.81
169,0.48
170,0.85
171,0.95
171,0.34
172,0.57
172,0.92
174,0.82
174,0.97
175,0.8
175,0.44
176,0.95
177,0.61
178,0.2
177,0.32
177,0.34
177,0.34
176,0.4
175,0.33
172,0.34
170,0.32
169,0.32
169,0.28
168,0.24
167,0.18
167,0.19
168,0.19
168,0.16
168,0.21
168,0.21
166,0.27
164,0.26
163,0.25
162,0.25
161,0.19
157,0.14
156,0.19
157,0.15
158,0.21
159,0.17
160,0.19
160,0.16
159,0.15
159,0.16
159,0.11
158,0.13
157,0.42
157,0.6
158,0.85
160,0.39
159,0.36
158,0.35
157,0.19
159,0.12
159,0.19
161,0.18
163,0.23
164,0.17
165,0.21
164,0.16
158,0.15
151,0.15
144,0.11
142,0.2
146,0.22
150,0.15
153,0.23
155,0.12
156,0.09
157,0.1
157,0.16
156,0.17
156,0.12
155,0.11
153,0.07
152,0.08
151,0.15
152,0.14
154,0.18
153,0.14
151,0.16
151,0.17
151,0.17
152,0.26
151,0.4
151,0.14
149,0.27
148,0.66
151,1.07
155,1.03
158,0.98
163,0.67
165,0.25
167,0.3
168,0.14
168,0.4
169,0.47
168,0.41
168,0.25
168,0.28
167,0.36
167,0.32
164,0.28
159,0.25
155,0.21
150,0.2
147,0.23
145,0.24
144,0.23
145,0.27
146,0.23
144,0.22
144,0.24
144,0.22
144,0.19
144,0.07
144,0.25
144,0.2
143,0.19
143,0.2
143,0.13
142,0.18
142,0.1
137,0.08
138,0.05
135,0.05
136,0.12
138,0.08
140,0.12
141,0.07
143,0.06
144,0.04
143,0.03
142,0.03
141,0.02
140,0.02
140,0.02
141,0.02
142,0.02
142,0.01
140,0.02
138,0.02
135,0.01
134,0.02
133,0.02
134,0.03
134,0.02
135,0.02
134,0.04
135,0.04
133,0.05
133,0.27
133,0.19
135,0.2
135,0.14
134,0.06
133,0.04
132,0.03
132,0.03
132,0.05
133,0.04
130,0.03
128,0.02
126,0.03
127,0.03
126,0.06
127,0.18
129,0.15
132,0.06
133,0.05
133,0.04
131,0.02
127,0.03
127,0.02
128,0.03
129,0.03
130,0.05
131,0.04
128,0.03
125,0.05
125,0.1
127,0.12
127,0.07
129,0.04
130,0.02
130,0.02
131,0.04
132,0.13
132,0.07
132,0.12
132,0.03
131,0.03
129,0.02
128,0.03
128,0.07
128,0.04
129,0.03
130,0.03
134,0.04
135,0.03
135,0.02
135,0.02
130,0.01
125,0.02
119,0.13
117,0.16
118,0.13
122,0.06
125,0.02
126,0.03
126,0.03
127,0.06
128,0.03
127,0.05
127,0.02
127,0.03
128,0.03
129,0.03
129,0.02
130,0.03
132,0.02
134,0.02
133,0.02
129,0.03
125,0.03
120,0.07
116,0.13
119,0.08
122,0.21
125,0.2
128,0.1
130,0.04
130,0.03
130,0.03
130,0.02
131,0.02
134,0.04
133,0.08
128,0.1
126,0.24
127,0.26
127,0.22
125,0.3
125,0.23
125,0.17
127,0.12
131,0.09
133,0.14
133,0.16
133,0.1
134,0.18
136,0.19
136,0.34
134,0.25
132,0.21
129,0.24
127,0.25
127,0.17
127,0.2
127,0.19
128,0.13
129,0.18
130,0.14
130,0.16
131,0.12
131,0.06
129,0.05
128,0.04
126,0.04
126,0.04
125,0.04
125,0.03
126,0.11
127,0.12
128,0.12
128,0.07
127,0.12
125,0.13
124,0.17
123,0.2
123,0.15
123,0.21
124,0.34
126,0.16
128,0.24
129,0.24
131,0.19
132,0.13
133,0.09
134,0.09
134,0.24
132,0.26
130,0.55
128,0.44
128,0.48
130,0.2
131,0.13
132,0.18
132,0.23
134,0.19
135,0.24
136,0.23
136,0.29
132,0.18
128,0.3
127,0.54
129,0.81
131,0.3
132,0.23
134,0.21
136,0.23
137,0.23
137,0.15
136,0.24
137,0.81
137,0.72
137,0.32
137,0.22
137,0.22
137,0.16
137,0.14
138,0.3
138,0.14
139,0.11
138,0.21
138,0.18
136,0.14
136,0.14
136,0.17
137,0.22
138,0.19
136,0.2
130,0.25
124,0.2
118,0.15
115,0.24
115,0.15
117,0.33
120,0.93
124,0.33
129,0.6
132,0.55
135,0.74
138,0.82
140,0.34
142,0.33
143,0.29
144,0.23
145,0.09
147,0.13
147,0.24
147,0.24
147,0.21
147,0.18
147,0.21
146,0.68
145,0.45
144,0.49
143,0.31
143,0.17
142,0.1
141,0.09
141,0.33
141,0.92
143,0.83
144,0.95
148,1.21
152,0.33
155,0.2
157,1.15
160,1.18
163,0.3
166,0.27
166,0.31
168,0.2
168,0.39
168,0.34
169,0.21
170,0.32
172,0.34
172,0.27
170,0.32
164,0.22
155,0.31
152,0.32
150,0.1
152,0.12
153,0.12
155,0.4
158,1.26
160,1.28
162,0.51
164,0.47
164,0.83
163,1.46
163,0.66
165,0.42
164,0.72
163,0.45
162,0.28
162,0.35
161,0.3
160,0.26
159,0.31
160,0.48
162,0.29
161,0.43
162,0.32
161,0.34
160,0.2
160,0.16
161,0.41
161,0.92
163,1.01
163,1.06
164,1.03
165,0.41
164,0.28
163,0.36
161,0.38
160,0.15
160,0.15
164,0.21
163,0.23
160,0.21
156,0.32
150,0.53
142,0.32
137,0.27
135,0.18
137,0.29
140,0.27
142,0.24
144,0.27
144,0.21
144,0.21
145,0.33
145,0.43
146,0.84
149,0.41
150,0.1
151,0.27
149,0.31
147,0.27
148,0.13
147,0.15
147,0.11
148,0.14
148,0.16
149,0.21
150,0.19
149,0.18
145,0.12
139,0.18
132,0.18
130,0.25
130,0.95
134,1.37
137,0.85
142,0.99
147,0.66
152,0.3
153,0.19
154,0.13
156,0.1
156,0.16
157,0.19
156,0.15
155,0.16
152,0.22
149,0.14
148,0.23
146,0.28
145,0.18
144,0.14
144,0.29
144,0.38
144,0.34
146,0.23
147,0.23
147,0.59
149,0.92
151,0.43
152,0.54
153,0.84
154,0.72
154,0.38
152,0.73
153,0.91
156,0.97
156,0.37
157,0.26
159,0.3
