132,0.25
131,0.23
130,0.18
129,0.2
131,0.16
133,0.19
137,0.16
140,0.15
143,0.12
145,0.07
147,0.03
148,0.07
148,0.14
149,0.13
148,0.22
147,0.12
149,0.17
149,0.15
145,0.2
140,0.18
137,0.22
135,0.18
133,0.21
130,0.17
127,0.2
125,0.22
125,0.16
125,0.14
126,0.11
129,0.28
130,0.33
132,0.36
133,0.28
133,0.26
133,0.29
132,0.3
132,0.24
130,0.3
131,0.25
136,0.25
139,0.25
142,0.18
144,0.29
144,0.66
144,1.02
145,1.01
146,1.19
148,0.82
151,0.62
152,1.2
153,0.74
157,0.42
160,0.29
161,0.3
163,0.2
166,0.21
168,0.19
169,0.27
170,0.27
172,0.23
171,0.29
170,0.26
167,0.21
164,0.31
164,0.23
163,0.25
162,0.29
161,0.56
161,0.45
160,0.23
158,0.35
156,0.23
155,0.18
155,0.78
155,0.8
156,1.21
162,2.05
164,0.9
166,0.56
169,0.28
172,0.35
173,0.31
173,0.25
174,0.23
175,0.37
176,0.36
178,0.37
176,0.3
173,0.33
169,0.29
165,0.23
163,0.27
161,0.29
158,0.28
157,0.24
155,0.21
155,0.28
154,0.28
153,0.41
154,0.41
153,0.39
152,0.35
149,0.33
149,0.3
149,0.44
147,0.42
145,0.31
143,0.24
144,0.24
143,0.15
142,0.14
144,0.12
145,0.12
146,0.1
148,0.07
149,0.08
149,0.06
148,0.05
148,0.11
148,0.06
147,0.12
147,0.16
148,0.11
149,0.13
150,0.23
146,0.2
145,0.27
145,0.31
143,0.27
140,0.29
141,0.32
141,0.33
141,0.32
140,0.29
139,0.33
140,0.32
140,0.37
138,0.3
137,0.29
138,0.22
138,0.22
139,0.16
141,0.14
143,0.17
144,0.2
147,0.12
149,0.1
153,0.13
156,0.24
160,0.55
162,1.38
166,0.86
169,0.77
171,1.16
173,0.95
174,0.99
175,0.71
175,1.13
173,0.4
171,0.25
168,0.26
166,0.22
164,0.18
161,0.2
160,0.22
159,0.26
158,0.24
157,0.26
155,0.28
153,0.24
151,0.25
149,0.27
146,0.26
144,0.26
142,0.27
142,0.26
142,0.25
143,0.29
144,0.35
144,0.24
142,0.27
141,0.28
140,0.23
138,0.29
138,0.26
137,0.28
137,0.23
137,0.26
136,0.22
136,0.19
135,0.23
134,0.26
133,0.24
132,0.23
130,0.2
130,0.12
131,0.16
132,0.16
132,0.47
132,0.25
132,0.12
132,0.1
134,0.06
135,0.14
135,0.05
134,0.09
133,0.18
133,0.09
131,0.05
130,0.06
129,0.07
127,0.05
127,0.07
128,0.04
126,0.03
125,0.03
126,0.03
129,0.04
133,0.07
129,0.04
125,0.02
123,0.02
123,0.04
125,0.03
126,0.02
127,0.02
126,0.02
122,0.02
119,0.01
114,0.03
113,0.04
119,0.04
124,0.04
128,0.08
123,0.07
117,0.03
112,0.07
113,0.08
114,0.09
118,0.08
118,0.07
119,0.1
123,0.33
124,0.17
120,0.23
121,0.16
124,0.1
128,0.1
132,0.08
134,0.11
132,0.08
127,0.14
123,0.15
122,0.14
121,0.15
124,0.04
126,0.08
128,0.07
129,0.06
128,0.04
128,0.12
128,0.17
129,0.22
129,0.21
130,0.21
131,0.31
131,0.22
130,0.21
128,0.22
125,0.23
122,0.26
122,0.26
121,0.23
124,0.32
127,0.24
131,0.24
135,0.22
136,0.28
134,0.2
131,0.19
128,0.2
128,0.11
126,0.05
127,0.17
129,0.12
131,0.14
133,0.13
134,0.25
132,0.19
129,0.16
129,0.17
126,0.17
123,0.1
124,0.08
125,0.1
128,0.22
131,0.18
135,0.21
134,0.21
130,0.23
125,0.17
124,0.19
121,0.13
119,0.1
117,0.03
118,0.03
119,0.07
121,0.12
122,0.06
124,0.04
127,0.03
129,0.03
123,0.04
123,0.03
126,0.02
130,0.02
133,0.04
130,0.12
129,0.17
129,0.14
126,0.13
123,0.13
119,0.12
114,0.1
116,0.13
120,0.16
123,0.17
124,0.2
125,0.2
120,0.2
115,0.19
110,0.09
107,0.07
105,0.21
106,0.19
113,0.24
119,0.18
121,0.26
117,0.07
113,0.07
111,0.05
106,0.05
105,0.02
107,0.02
110,0.01
112,0.03
113,0.05
115,0.04
117,0.08
118,0.17
116,0.2
113,0.2
113,0.2
116,0.22
117,0.16
117,0.2
117,0.23
113,0.23
116,0.3
120,0.25
124,0.22
125,0.25
120,0.25
116,0.2
112,0.27
113,0.2
113,0.2
113,0.23
115,0.18
118,0.25
122,0.13
126,0.18
129,0.13
132,0.17
134,0.11
134,0.03
133,0.02
133,0.14
134,0.2
136,0.11
136,0.17
135,0.19
129,0.28
123,0.16
120,0.14
122,0.17
126,0.15
129,0.16
133,0.15
138,0.16
140,0.16
138,0.22
132,0.22
126,0.21
121,0.1
121,0.03
124,0.06
126,0.04
128,0.06
131,0.14
134,0.17
135,0.19
137,0.21
139,0.22
139,0.3
138,0.25
133,0.23
127,0.19
121,0.13
120,0.19
122,0.15
126,0.12
127,0.22
130,0.14
135,0.2
139,0.26
143,0.24
145,0.48
146,0.48
143,0.24
138,0.31
138,0.54
138,0.6
136,0.51
136,0.3
137,0.22
138,0.29
141,0.21
142,0.16
142,0.26
143,0.25
144,0.23
145,0.2
146,0.17
146,0.2
147,0.11
148,0.15
147,0.11
146,0.31
146,0.39
147,0.59
147,0.72
147,0.87
147,0.66
148,0.71
148,0.79
150,0.7
151,1.09
152,0.51
155,0.44
158,0.29
159,0.32
160,0.28
159,0.26
160,0.2
160,0.26
161,0.27
162,0.22
161,0.22
159,0.21
157,0.17
153,0.14
152,0.22
153,0.18
154,0.11
155,0.15
154,0.13
149,0.34
144,0.37
142,0.7
142,1.06
145,0.78
146,0.44
145,0.29
145,0.29
146,0.24
148,0.18
150,0.31
152,0.26
153,0.22
155,0.27
155,0.23
155,0.23
156,0.32
156,0.17
155,0.17
154,0.24
153,0.54
153,0.43
153,0.18
151,0.41
150,1.04
151,1.15
152,1.54
153,1.21
155,0.46
157,0.45
157,1.14
159,1.15
161,1.06
162,1.26
166,0.86
169,0.54
173,0.35
176,0.42
177,0.2
178,0.23
179,0.21
180,0.24
178,0.26
178,0.15
177,0.2
176,0.17
175,0.2
174,0.13
174,0.2
174,0.28
174,0.29
174,0.43
174,0.59
173,0.38
173,0.27
172,0.33
171,0.3
171,0.35
170,0.27
170,0.31
168,0.21
168,0.28
168,0.24
169,0.25
171,0.26
171,0.6
170,0.44
164,0.23
159,0.71
158,1.09
156,1.11
158,1.5
161,1.08
164,0.39
167,0.43
167,0.21
169,0.26
170,0.26
171,0.22
171,0.11
170,0.05
168,0.14
166,0.2
165,0.17
163,0.27
161,0.3
160,0.3
160,0.28
158,0.27
160,0.4
161,0.51
160,0.36
160,1.15
161,1.14
162,1.75
163,1.76
165,0.81
169,0.69
171,0.33
173,0.45
174,0.44
174,0.37
176,0.39
177,0.39
177,0.39
178,0.31
180,0.38
180,0.41
181,0.27
180,0.25
179,0.19
179,0.21
179,0.13
179,0.1
178,0.17
178,0.28
179,0.82
179,1.3
180,0.6
181,0.77
181,0.54
180,0.65
179,0.4
177,0.35
175,0.3
173,0.21
172,0.26
171,0.24
170,0.26
170,0.27
170,0.28
170,0.26
172,0.26
173,0.52
173,0.46
172,0.28
172,0.13
170,0.25
168,0.4
167,0.56
166,0.77
163,0.94
163,0.87
162,0.37
161,0.3
159,0.19
159,0.13
161,0.25
162,0.23
163,0.25
163,0.16
162,0.25
159,0.27
158,0.33
158,0.15
157,0.26
158,0.18
160,0.16
160,0.16
162,0.14
161,0.32
160,0.51
157,0.79
155,1.02
154,0.23
155,0.43
155,0.38
153,0.3
151,0.27
151,0.28
153,0.24
155,0.31
158,0.31
160,0.26
159,0.34
158,0.23
157,0.31
156,0.32
156,0.23
157,0.23
156,0.37
156,0.52
156,0.36
153,0.16
149,0.36
146,0.36
145,0.45
139,0.39
137,0.25
139,0.17
142,0.31
145,0.23
148,0.26
151,0.23
148,0.21
147,0.19
145,0.24
144,0.26
140,0.24
139,0.2
139,0.28
137,0.28
135,0.26
133,0.23
133,0.47
135,0.77
137,0.37
138,0.33
137,0.26
137,0.25
138,0.22
140,0.2
143,0.28
144,0.17
142,0.26
140,0.17
140,0.28
140,0.2
140,0.17
141,0.23
143,0.23
147,0.32
147,0.37
145,0.58
142,0.33
137,0.51
137,0.93
140,0.46
140,0.41
139,0.31
135,0.27
133,0.29
134,0.2
136,0.19
139,0.18
142,0.21
145,0.31
147,0.23
145,0.33
140,0.26
134,0.22
130,0.21
128,0.24
126,0.22
126,0.15
129,0.27
133,0.32
137,0.26
139,0.23
138,0.17
134,0.08
130,0.19
130,0.3
129,0.5
132,1.27
136,0.77
140,0.91
144,1.08
148,0.89
151,1
155,0.98
158,1.72
160,1.2
165,0.83
169,0.68
172,0.58
174,0.8
176,1.07
178,1.13
180,0.49
180,0.84
181,1.2
182,0.86
184,0.4
185,0.3
185,0.29
184,0.24
184,0.22
182,0.24
181,0.29
179,0.32
178,0.21
176,0.32
174,0.18
174,0.34
174,0.23
174,0.27
174,0.19
174,0.14
175,0.14
175,0.27
174,0.52
175,0.51
176,0.25
175,0.24
173,0.79
173,1.46
173,0.83
173,0.97
174,0.48
173,0.66
173,0.89
173,0.48
174,0.36
174,0.33
174,0.28
174,0.25
173,0.3
172,0.3
170,0.32
168,0.28
165,0.32
162,0.24
159,0.34
156,0.95
152,0.44
149,0.42
150,0.18
151,0.09
154,0.06
156,0.08
155,0.1
155,0.11
155,0.14
153,0.18
151,0.36
149,0.22
147,0.14
147,0.23
150,0.19
151,0.12
149,0.18
147,0.21
147,0.08
149,0.14
151,0.15
153,0.07
152,0.05
149,0.12
148,0.11
146,0.18
143,0.3
141,0.22
142,0.1
144,0.08
147,0.15
147,0.19
145,0.32
143,0.27
140,0.2
138,0.16
137,0.17
135,0.14
134,0.15
136,0.12
138,0.14
138,0.11
135,0.12
132,0.16
133,0.15
134,0.18
135,0.16
138,0.17
138,0.1
136,0.11
133,0.14
129,0.15
130,0.24
132,0.23
135,0.26
139,0.32
138,0.31
134,0.27
132,0.26
130,0.24
129,0.21
127,0.22
127,0.28
126,0.25
126,0.23
126,0.49
128,0.42
128,0.35
130,0.51
132,0.57
131,0.42
131,0.25
128,0.25
128,0.25
130,0.19
131,0.24
133,0.16
136,0.21
140,0.35
144,0.24
145,0.17
142,0.09
139,0.1
137,0.05
135,0.07
133,0.03
130,0.32
131,0.38
133,0.5
134,0.37
136,0.33
139,0.33
138,0.2
135,0.15
135,0.13
134,0.26
134,0.23
136,0.23
136,0.19
131,0.1
126,0.07
123,0.06
121,0.03
121,0.02
124,0.04
124,0.16
125,0.17
126,0.27
129,0.39
132,0.32
134,0.59
138,0.37
138,0.3
138,0.18
139,0.11
140,0.15
139,0.21
140,0.22
141,0.27
143,0.29
145,0.24
144,0.15
140,0.24
135,0.25
128,0.18
123,0.12
122,0.06
121,0.03
123,0.03
125,0.05
129,0.04
131,0.1
134,0.04
138,0.04
140,0.04
142,0.04
142,0.07
141,0.17
138,0.05
135,0.06
131,0.15
127,0.05
126,0.17
128,0.2
132,0.11
134,0.27
137,0.22
139,0.17
137,0.18
132,0.2
128,0.23
128,0.53
129,0.38
127,0.19
125,0.1
122,0.05
119,0.04
117,0.12
119,0.43
122,0.49
128,0.3
134,0.11
138,0.18
141,0.4
142,0.78
145,1.09
148,1.32
150,1.17
152,0.49
153,0.42
154,0.2
153,0.23
153,0.26
153,0.27
153,0.27
154,0.23
153,0.29
151,0.36
147,0.24
139,0.2
135,0.24
136,0.21
138,0.24
140,0.34
141,0.45
143,0.83
146,1.21
149,1.28
151,1.05
155,0.86
158,1
160,0.84
164,0.32
167,0.56
170,0.75
172,1.23
176,0.52
179,0.34
183,0.33
184,0.31
185,0.32
185,0.18
184,0.12
184,0.17
183,0.15
183,0.22
182,0.18
180,0.13
178,0.21
175,0.23
173,0.24
172,0.3
171,0.16
170,0.18
168,0.07
166,0.07
165,0.29
166,0.2
165,0.14
166,0.1
164,0.06
164,0.07
161,0.05
159,0.45
158,0.41
159,0.47
161,1.07
163,0.97
164,0.96
164,0.37
162,0.35
160,0.25
159,0.28
158,0.3
159,0.26
159,0.25
160,0.33
159,0.26
158,0.31
158,0.24
158,0.31
157,0.56
157,0.42
153,0.24
148,0.4
147,0.96
149,0.88
150,0.78
151,1.73
151,1.3
152,0.62
160,0.5
162,1.36
165,1.07
169,0.18
174,0.21
177,0.32
179,0.35
181,0.33
181,0.35
182,0.35
181,0.22
179,0.19
177,0.27
177,0.23
176,0.21
178,0.24
177,0.35
176,0.61
176,0.34
174,0.16
171,0.14
168,0.32
167,0.58
168,0.92
167,0.53
166,0.34
166,0.4
164,0.43
164,0.36
164,0.35
163,0.29
161,0.24
157,0.32
154,0.34
153,0.38
151,0.26
149,0.22
150,0.2
152,0.16
155,0.11
155,0.21
156,0.29
156,0.99
157,1.3
161,0.78
165,0.68
166,0.92
168,0.53
168,0.7
168,0.56
168,0.28
169,0.28
169,0.32
170,0.36
171,0.34
171,0.54
170,0.33
169,0.43
167,0.3
164,0.22
162,0.14
160,0.08
159,0.15
160,0.21
161,0.2
162,0.23
161,0.26
162,0.16
161,0.13
161,0.12
159,0.17
159,0.31
159,1.23
160,1.26
164,0.57
165,0.78
167,0.78
168,1.18
168,0.91
169,0.73
170,0.69
170,0.39
171,0.44
171,0.56
171,0.9
174,0.68
175,1.15
176,0.32
175,0.28
175,0.32
174,0.22
174,0.19
173,0.29
174,0.32
173,0.34
174,0.28
175,0.3
175,0.22
175,0.29
176,0.22
176,0.35
176,0.56
176,0.28
174,0.41
174,1.35
175,0.88
176,0.53
176,0.26
177,0.36
175,0.35
174,0.2
174,0.21
172,0.26
171,0.17
170,0.11
168,0.16
166,0.16
165,0.16
164,0.09
163,0.18
161,0.17
160,0.2
158,0.26
156,0.29
155,0.34
154,0.18
153,0.18
152,0.19
153,0.18
153,0.23
153,0.23
152,0.22
149,0.12
146,0.17
142,0.25
141,0.35
144,0.34
149,0.34
153,0.36
151,0.38
144,0.6
138,0.77
132,0.78
132,1.18
137,0.72
139,0.34
139,0.26
139,0.22
139,0.32
139,0.21
141,0.31
142,0.28
141,0.26
141,0.16
142,0.23
144,0.25
145,0.22
147,0.29
149,0.43
150,0.77
152,0.68
154,0.71
155,1.02
157,0.99
158,0.46
157,0.56
158,0.18
157,0.18
157,0.31
157,0.22
157,0.23
156,0.22
154,0.3
153,0.2
151,0.23
149,0.17
148,0.17
148,0.13
148,0.11
149,0.07
150,0.09
151,0.3
151,0.41
154,0.78
157,1.02
159,0.69
159,0.58
159,0.5
159,0.66
158,0.41
157,0.4
156,0.99
156,1.09
157,0.91
157,0.22
158,0.3
157,0.27
158,0.24
158,0.2
159,0.3
159,0.37
159,0.22
158,0.31
158,0.27
159,0.23
161,0.29
162,0.22
165,0.21
165,0.53
166,0.46
164,0.26
161,0.19
157,0.38
155,0.34
155,0.1
155,0.14
155,0.52
156,0.95
157,0.75
155,0.23
153,0.27
150,0.23
147,0.27
146,0.29
145,0.31
142,0.29
139,0.34
137,0.47
137,0.48
134,0.32
134,0.2
134,0.13
134,0.13
134,0.14
135,0.1
136,0.08
138,0.06
140,0.09
142,0.12
143,0.08
141,0.08
140,0.14
139,0.12
142,0.15
144,0.1
146,0.05
147,0.06
148,0.03
149,0.05
151,0.05
152,0.07
153,0.12
153,0.12
145,0.09
143,0.15
142,0.19
140,0.19
139,0.25
137,0.18
133,0.16
129,0.17
125,0.25
126,0.2
130,0.13
133,0.15
134,0.11
134,0.05
132,0.07
131,0.18
131,0.18
132,0.22
135,0.24
138,0.25
137,0.19
134,0.14
129,0.14
124,0.16
124,0.17
123,0.17
123,0.31
123,0.27
124,0.29
127,0.36
131,0.27
134,0.28
131,0.28
126,0.23
120,0.23
112,0.19
109,0.23
109,0.26
114,0.22
120,0.22
127,0.53
130,0.45
128,0.23
124,0.13
121,0.07
118,0.16
115,0.37
116,0.34
122,1.1
131,1.32
138,1.1
142,0.69
147,0.34
149,0.28
151,0.31
151,0.22
153,0.24
156,0.27
157,0.23
156,0.24
152,0.24
148,0.28
143,0.31
139,0.22
139,0.29
141,0.23
142,0.21
140,0.23
139,0.36
139,0.27
138,0.3
139,0.3
139,0.25
141,0.24
144,0.28
146,0.33
146,0.32
146,0.23
146,0.27
146,0.19
146,0.21
147,0.34
147,0.47
146,0.35
146,0.24
147,0.53
148,1.31
150,1.01
150,0.96
150,0.54
150,0.41
147,0.26
147,0.21
147,0.39
148,0.27
148,0.34
148,0.34
148,0.27
148,0.32
146,0.15
145,0.2
144,0.28
145,0.56
144,0.42
142,0.22
138,0.11
133,0.06
131,0.37
132,0.48
135,1.04
139,0.93
144,0.82
146,0.78
148,0.86
150,0.94
150,0.62
150,0.29
148,0.29
147,0.28
147,0.28
147,0.28
145,0.31
144,0.28
142,0.27
139,0.24
137,0.19
136,0.15
136,0.15
137,0.16
138,0.2
139,0.14
139,0.06
139,0.07
140,0.06
142,0.04
143,0.08
144,0.08
146,0.06
146,0.07
147,0.06
146,0.07
147,0.08
147,0.04
148,0.04
149,0.04
148,0.06
148,0.04
147,0.03
147,0.15
146,0.25
146,0.2
145,0.23
145,0.23
144,0.22
143,0.24
144,0.27
144,0.26
142,0.26
136,0.23
129,0.33
124,0.28
120,0.27
121,0.23
124,0.18
126,0.28
127,0.26
129,0.22
131,0.2
132,0.48
131,0.41
128,0.3
126,0.43
128,1.08
131,0.71
135,1
138,0.57
139,0.63
139,0.33
138,0.24
139,0.17
140,0.22
141,0.23
142,0.25
141,0.21
138,0.1
135,0.09
134,0.03
134,0.18
135,0.16
136,0.12
137,0.21
138,0.27
138,0.23
140,0.23
141,0.12
141,0.32
142,0.94
142,1.66
143,0.86
148,0.37
152,0.29
154,0.29
155,0.21
156,0.26
158,0.24
159,0.23
160,0.27
160,0.23
158,0.26
157,0.29
156,0.21
155,0.16
153,0.24
152,0.46
152,0.57
151,0.27
148,0.16
143,0.1
138,0.23
137,0.49
140,0.74
143,1.18
146,1.21
151,0.69
153,0.41
153,0.39
155,0.25
156,0.26
156,0.27
157,0.28
158,0.18
158,0.21
156,0.29
153,0.28
153,0.16
154,0.17
154,0.22
155,0.22
155,0.13
154,0.06
154,0.13
153,0.05
152,0.09
152,0.05
151,0.26
149,0.35
149,0.41
148,0.57
149,1.36
149,0.77
150,0.3
154,0.42
155,0.58
157,0.24
159,0.29
159,0.26
159,0.2
160,0.24
159,0.22
158,0.26
157,0.25
155,0.28
153,0.26
149,0.2
147,0.19
147,0.16
149,0.13
151,0.14
152,0.07
151,0.04
150,0.11
148,0.08
146,0.19
146,0.19
143,0.11
143,0.11
143,0.07
144,0.15
145,0.05
146,0.03
144,0.11
144,0.12
141,0.16
141,0.18
143,0.19
144,0.24
140,0.21
135,0.24
129,0.28
125,0.21
127,0.27
129,0.2
131,0.19
131,0.2
127,0.25
122,0.19
120,0.16
119,0.14
119,0.06
123,0.06
126,0.15
128,0.19
129,0.14
130,0.1
131,0.11
130,0.09
130,0.12
128,0.32
126,0.35
127,1.37
126,1.4
126,0.55
132,0.36
143,0.26
151,0.2
156,0.29
159,0.18
160,0.16
161,0.23
158,0.27
157,0.2
156,0.26
154,0.23
151,0.17
146,0.21
142,0.23
141,0.2
141,0.13
141,0.1
142,0.04
142,0.13
143,0.07
143,0.04
143,0.01
142,0.02
138,0.03
138,0.04
138,0.23
139,0.35
141,0.46
143,1.41
145,1.13
147,1.03
152,0.78
156,0.32
158,0.23
161,0.25
162,0.27
162,0.23
162,0.28
163,0.32
165,0.23
164,0.26
164,0.22
162,0.28
161,0.22
158,0.23
156,0.35
154,0.56
150,0.27
148,0.3
148,0.34
149,0.8
148,1.61
148,1.93
147,0.75
148,0.49
156,0.27
160,0.31
161,0.38
163,0.53
164,0.36
163,0.22
164,0.22
164,0.22
164,0.23
164,0.27
162,0.58
160,0.44
158,0.21
155,0.11
152,0.08
150,0.22
151,0.46
152,1.25
153,1.01
156,0.57
159,0.27
159,0.32
162,0.41
161,0.44
161,0.34
161,0.2
162,0.36
161,0.29
159,0.24
156,0.2
152,0.17
152,0.16
151,0.13
151,0.17
152,0.07
154,0.09
157,0.13
158,0.58
159,0.59
159,1.15
160,0.85
161,0.53
162,0.69
161,0.58
163,1.46
164,1.4
166,0.36
169,0.23
171,0.33
173,0.33
173,0.25
173,0.17
174,0.2
174,0.22
173,0.23
171,0.23
170,0.23
168,0.21
166,0.26
164,0.22
164,0.14
164,0.13
166,0.1
166,0.09
166,0.44
165,0.43
166,0.44
166,0.51
166,1.16
166,0.73
167,0.47
166,0.47
166,0.56
167,0.3
167,0.17
169,0.2
169,0.2
168,0.19
167,0.31
164,0.3
161,0.17
159,0.22
157,0.25
154,0.26
149,0.27
147,0.23
146,0.22
145,0.23
143,0.21
143,0.55
144,0.23
144,0.15
144,0.22
146,0.17
148,0.1
153,0.06
154,0.08
151,0.12
148,0.15
145,0.19
143,0.11
143,0.11
145,0.27
147,0.24
146,0.12
140,0.14
139,0.1
137,0.16
138,0.14
140,0.12
142,0.21
143,0.34
139,0.25
135,0.26
129,0.25
125,0.25
121,0.22
116,0.22
117,0.19
117,0.12
120,0.25
123,0.21
126,0.29
129,0.12
131,0.07
134,0.13
137,0.11
140,0.17
141,0.18
141,0.1
140,0.02
140,0.06
140,0.09
140,0.35
141,0.3
143,0.45
145,1.08
148,0.97
151,0.27
152,0.27
153,0.25
152,0.28
152,0.22
151,0.32
151,0.26
152,0.35
152,0.31
152,0.25
151,0.21
151,0.24
150,0.2
150,0.43
151,0.55
152,0.17
150,0.35
149,0.91
148,0.99
148,0.77
149,0.57
148,0.44
148,0.81
150,1.39
151,1.17
157,0.63
158,1.55
160,1.2
166,1.15
168,0.77
172,1.38
174,0.9
178,0.26
180,0.17
181,0.32
183,0.28
185,0.28
187,0.34
188,0.29
188,0.33
187,0.3
186,0.29
186,0.3
184,0.23
182,0.19
180,0.16
177,0.32
177,0.63
177,0.33
176,0.16
175,0.21
174,0.46
173,1.01
174,1.03
175,1.66
176,1.23
177,0.63
179,0.43
181,0.46
181,0.34
181,0.36
182,0.43
182,0.36
183,0.3
182,0.31
182,0.3
181,0.36
180,0.39
178,0.3
176,0.19
174,0.19
175,0.22
176,0.13
177,0.13
179,0.19
179,0.14
180,0.1
180,0.17
179,0.2
179,0.55
179,1.23
180,1.03
182,0.5
183,0.25
185,0.28
184,0.23
182,0.32
183,0.22
184,0.32
185,0.32
184,0.35
181,0.33
177,0.36
173,0.35
169,0.34
164,0.28
162,0.18
159,0.19
160,0.17
162,0.17
163,0.17
164,0.1
163,0.15
164,0.23
166,0.53
165,1.55
165,1
169,1
173,0.96
175,0.43
175,0.36
174,0.3
172,0.28
172,0.27
170,0.25
170,0.29
170,0.26
172,0.25
172,0.25
172,0.35
169,0.27
167,0.25
164,0.26
161,0.25
161,0.51
161,0.48
158,0.24
152,0.44
153,0.66
157,0.9
159,0.88
161,0.56
162,0.34
163,0.34
163,0.2
164,0.18
164,0.13
166,0.16
167,0.24
168,0.28
167,0.15
165,0.19
164,0.23
163,0.21
163,0.2
163,0.15
163,0.19
162,0.17
161,0.17
159,0.36
158,0.38
158,0.51
157,0.76
156,0.81
155,0.72
153,0.37
149,0.29
147,0.28
149,0.27
149,0.24
149,0.26
151,0.28
154,0.25
155,0.28
155,0.18
154,0.28
153,0.22
155,0.22
154,0.22
155,0.56
155,0.45
153,0.24
150,0.13
143,0.3
139,0.34
139,1.03
143,0.44
144,0.29
144,0.24
144,0.19
144,0.26
147,0.2
152,0.24
156,0.26
154,0.23
149,0.23
149,0.24
149,0.22
146,0.26
145,0.17
145,0.19
145,0.2
145,0.18
145,0.56
145,0.86
147,0.71
150,0.93
152,0.52
154,0.3
157,0.27
157,0.17
157,0.13
158,0.19
158,0.21
159,0.26
160,0.26
162,0.26
160,0.27
155,0.38
149,0.23
149,0.26
148,0.25
149,0.22
147,0.25
147,0.21
148,0.22
150,0.55
154,0.34
155,0.4
156,0.37
156,0.32
155,0.54
153,0.36
150,0.37
149,0.8
150,0.47
149,0.39
147,0.32
147,0.26
146,0.14
145,0.05
144,0.1
143,0.23
143,0.11
144,0.12
144,0.16
143,0.09
142,0.05
142,0.06
142,0.04
141,0.13
140,0.23
142,0.23
143,0.22
141,0.22
140,0.25
139,0.2
135,0.28
133,0.19
133,0.18
130,0.2
131,0.26
131,0.24
130,0.25
129,0.25
128,0.21
128,0.18
128,0.21
128,0.14
127,0.16
127,0.17
127,0.23
128,0.18
130,0.09
129,0.14
129,0.1
130,0.09
130,0.06
130,0.09
131,0.05
133,0.16
136,0.2
137,0.2
137,0.12
136,0.15
135,0.14
134,0.17
133,0.17
132,0.16
133,0.21
135,0.19
136,0.25
134,0.24
132,0.2
130,0.19
126,0.26
124,0.25
124,0.27
124,0.26
124,0.23
124,0.25
123,0.27
124,0.22
124,0.27
122,0.2
122,0.22
121,0.27
121,0.25
122,0.22
123,0.29
124,0.22
125,0.13
127,0.16
127,0.14
128,0.18
130,0.16
131,0.18
131,0.24
130,0.19
130,0.22
129,0.21
127,0.2
126,0.47
127,0.29
127,0.25
128,0.24
128,0.2
128,0.19
127,0.19
127,0.21
126,0.23
127,0.26
129,0.24
129,0.2
129,0.25
129,0.2
128,0.16
127,0.17
124,0.14
122,0.23
123,0.18
124,0.47
125,0.58
126,0.55
127,0.73
126,0.51
127,0.26
125,0.12
125,0.06
125,0.04
126,0.08
124,0.09
123,0.08
122,0.08
119,0.67
117,0.53
116,0.27
112,0.14
106,0.08
105,0.04
102,0.05
104,0.06
107,0.06
107,0.06
110,0.08
111,0.07
111,0.07
112,0.08
113,0.17
114,0.09
114,0.11
116,0.55
